"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
0.70000;0.26180;15;-9.83529
0.80000;0.26180;15;-9.40079
0.90000;0.26180;15;-8.98910
1.00000;0.26180;15;-8.60919
1.10000;0.26180;15;-8.26794
1.20000;0.26180;15;-7.96999
1.30000;0.26180;15;-7.71765
1.40000;0.26180;15;-7.51085
1.50000;0.26180;15;-7.34732
1.60000;0.26180;15;-7.22280
1.70000;0.26180;15;-7.13138
1.80000;0.26180;15;-7.06598
1.90000;0.26180;15;-7.01887
2.00000;0.26180;15;-6.98219
2.10000;0.26180;15;-6.94852
2.20000;0.26180;15;-6.91121
2.30000;0.26180;15;-6.86480
2.40000;0.26180;15;-6.80511
2.50000;0.26180;15;-6.72935
2.60000;0.26180;15;-6.63606
2.70000;0.26180;15;-6.52497
2.80000;0.26180;15;-6.39688
2.90000;0.26180;15;-6.25346
3.00000;0.26180;15;-6.09713
3.10000;0.26180;15;-5.93097
3.20000;0.26180;15;-5.75857
3.30000;0.26180;15;-5.58407
3.40000;0.26180;15;-5.41205
3.50000;0.26180;15;-5.24755
3.60000;0.26180;15;-5.09600
3.70000;0.26180;15;-4.96323
3.80000;0.26180;15;-4.85534
3.90000;0.26180;15;-4.77868
4.00000;0.26180;15;-4.73968
4.10000;0.26180;15;-4.74470
4.20000;0.26180;15;-4.79979
4.30000;0.26180;15;-4.91024
4.40000;0.26180;15;-5.07991
4.50000;0.26180;15;-5.31011
4.60000;0.26180;15;-5.59784
4.70000;0.26180;15;-5.93339
4.80000;0.26180;15;-6.29784
4.90000;0.26180;15;-6.66146
5.00000;0.26180;15;-6.98528
0.10000;3.40339;195;-12.69247
0.20000;3.40339;195;-12.80663
0.30000;3.40339;195;-12.84858
0.40000;3.40339;195;-12.82161
0.50000;3.40339;195;-12.73198
0.60000;3.40339;195;-12.58829
0.70000;3.40339;195;-12.40057
0.80000;3.40339;195;-12.17950
0.90000;3.40339;195;-11.93557
1.00000;3.40339;195;-11.67852
1.10000;3.40339;195;-11.41682
1.20000;3.40339;195;-11.15743
1.30000;3.40339;195;-10.90563
1.40000;3.40339;195;-10.66504
1.50000;3.40339;195;-10.43770
1.60000;3.40339;195;-10.22426
1.70000;3.40339;195;-10.02416
1.80000;3.40339;195;-9.83596
1.90000;3.40339;195;-9.65755
2.00000;3.40339;195;-9.48647
2.10000;3.40339;195;-9.32016
2.20000;3.40339;195;-9.15617
2.30000;3.40339;195;-8.99235
2.40000;3.40339;195;-8.82698
2.50000;3.40339;195;-8.65886
2.60000;3.40339;195;-8.48733
2.70000;3.40339;195;-8.31232
2.80000;3.40339;195;-8.13428
2.90000;3.40339;195;-7.95417
3.00000;3.40339;195;-7.77346
3.10000;3.40339;195;-7.59401
3.20000;3.40339;195;-7.41808
