"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
4.20000;5.81195;333;-6.65640
4.30000;5.81195;333;-6.64438
4.40000;5.81195;333;-6.63444
4.50000;5.81195;333;-6.62678
4.60000;5.81195;333;-6.62150
4.70000;5.81195;333;-6.61861
4.80000;5.81195;333;-6.61805
4.90000;5.81195;333;-6.61965
5.00000;5.81195;333;-6.62323
0.10000;2.68781;154;-6.78185
0.20000;2.68781;154;-6.74072
0.30000;2.68781;154;-6.69790
0.40000;2.68781;154;-6.65440
0.50000;2.68781;154;-6.61127
0.60000;2.68781;154;-6.56951
0.70000;2.68781;154;-6.53009
0.80000;2.68781;154;-6.49386
0.90000;2.68781;154;-6.46154
1.00000;2.68781;154;-6.43368
1.10000;2.68781;154;-6.41064
1.20000;2.68781;154;-6.39258
1.30000;2.68781;154;-6.37942
1.40000;2.68781;154;-6.37089
1.50000;2.68781;154;-6.36653
1.60000;2.68781;154;-6.36571
1.70000;2.68781;154;-6.36766
1.80000;2.68781;154;-6.37153
1.90000;2.68781;154;-6.37644
2.00000;2.68781;154;-6.38151
2.10000;2.68781;154;-6.38592
2.20000;2.68781;154;-6.38897
2.30000;2.68781;154;-6.39006
2.40000;2.68781;154;-6.38879
2.50000;2.68781;154;-6.38490
2.60000;2.68781;154;-6.37833
2.70000;2.68781;154;-6.36919
2.80000;2.68781;154;-6.35771
2.90000;2.68781;154;-6.34429
3.00000;2.68781;154;-6.32939
3.10000;2.68781;154;-6.31357
3.20000;2.68781;154;-6.29740
3.30000;2.68781;154;-6.28146
3.40000;2.68781;154;-6.26633
3.50000;2.68781;154;-6.25252
3.60000;2.68781;154;-6.24049
3.70000;2.68781;154;-6.23062
3.80000;2.68781;154;-6.22321
3.90000;2.68781;154;-6.21848
4.00000;2.68781;154;-6.21657
4.10000;2.68781;154;-6.21754
4.20000;2.68781;154;-6.22139
4.30000;2.68781;154;-6.22807
4.40000;2.68781;154;-6.23749
4.50000;2.68781;154;-6.24953
4.60000;2.68781;154;-6.26406
4.70000;2.68781;154;-6.28091
4.80000;2.68781;154;-6.29991
4.90000;2.68781;154;-6.32088
5.00000;2.68781;154;-6.34359
0.10000;5.82940;334;-6.85535
0.20000;5.82940;334;-6.88616
0.30000;5.82940;334;-6.91220
0.40000;5.82940;334;-6.93309
0.50000;5.82940;334;-6.94864
0.60000;5.82940;334;-6.95885
0.70000;5.82940;334;-6.96390
0.80000;5.82940;334;-6.96414
0.90000;5.82940;334;-6.96008
1.00000;5.82940;334;-6.95236
1.10000;5.82940;334;-6.94169
1.20000;5.82940;334;-6.92886
1.30000;5.82940;334;-6.91468
1.40000;5.82940;334;-6.89992
1.50000;5.82940;334;-6.88533
1.60000;5.82940;334;-6.87154
1.70000;5.82940;334;-6.85910
1.80000;5.82940;334;-6.84840
1.90000;5.82940;334;-6.83971
2.00000;5.82940;334;-6.83311
2.10000;5.82940;334;-6.82855
2.20000;5.82940;334;-6.82584
2.30000;5.82940;334;-6.82464
2.40000;5.82940;334;-6.82454
2.50000;5.82940;334;-6.82503
2.60000;5.82940;334;-6.82557
2.70000;5.82940;334;-6.82564
2.80000;5.82940;334;-6.82472
2.90000;5.82940;334;-6.82237
3.00000;5.82940;334;-6.81825
3.10000;5.82940;334;-6.81210
3.20000;5.82940;334;-6.80381
3.30000;5.82940;334;-6.79338
3.40000;5.82940;334;-6.78096
3.50000;5.82940;334;-6.76678
3.60000;5.82940;334;-6.75120
3.70000;5.82940;334;-6.73463
3.80000;5.82940;334;-6.71756
3.90000;5.82940;334;-6.70048
4.00000;5.82940;334;-6.68390
4.10000;5.82940;334;-6.66831
4.20000;5.82940;334;-6.65415
4.30000;5.82940;334;-6.64179
4.40000;5.82940;334;-6.63152
4.50000;5.82940;334;-6.62357
4.60000;5.82940;334;-6.61805
4.70000;5.82940;334;-6.61498
4.80000;5.82940;334;-6.61430
4.90000;5.82940;334;-6.61587
5.00000;5.82940;334;-6.61950
0.10000;2.70526;155;-6.77499
0.20000;2.70526;155;-6.73453
0.30000;2.70526;155;-6.69239
0.40000;2.70526;155;-6.64954
0.50000;2.70526;155;-6.60703
0.60000;2.70526;155;-6.56586
0.70000;2.70526;155;-6.52697
0.80000;2.70526;155;-6.49123
0.90000;2.70526;155;-6.45934
1.00000;2.70526;155;-6.43186
1.10000;2.70526;155;-6.40915
1.20000;2.70526;155;-6.39137
1.30000;2.70526;155;-6.37846
1.40000;2.70526;155;-6.37015
1.50000;2.70526;155;-6.36599
1.60000;2.70526;155;-6.36535
1.70000;2.70526;155;-6.36748
1.80000;2.70526;155;-6.37153
1.90000;2.70526;155;-6.37662
2.00000;2.70526;155;-6.38189
2.10000;2.70526;155;-6.38651
2.20000;2.70526;155;-6.38976
2.30000;2.70526;155;-6.39107
2.40000;2.70526;155;-6.39002
2.50000;2.70526;155;-6.38635
2.60000;2.70526;155;-6.37999
2.70000;2.70526;155;-6.37104
2.80000;2.70526;155;-6.35975
2.90000;2.70526;155;-6.34649
3.00000;2.70526;155;-6.33174
3.10000;2.70526;155;-6.31604
3.20000;2.70526;155;-6.29998
3.30000;2.70526;155;-6.28413
3.40000;2.70526;155;-6.26907
3.50000;2.70526;155;-6.25532
3.60000;2.70526;155;-6.24334
3.70000;2.70526;155;-6.23351
3.80000;2.70526;155;-6.22615
3.90000;2.70526;155;-6.22146
4.00000;2.70526;155;-6.21959
4.10000;2.70526;155;-6.22059
4.20000;2.70526;155;-6.22448
4.30000;2.70526;155;-6.23119
4.40000;2.70526;155;-6.24064
4.50000;2.70526;155;-6.25270
4.60000;2.70526;155;-6.26723
4.70000;2.70526;155;-6.28406
4.80000;2.70526;155;-6.30303
4.90000;2.70526;155;-6.32393
5.00000;2.70526;155;-6.34656
0.10000;5.84685;335;-6.84719
0.20000;5.84685;335;-6.87739
0.30000;5.84685;335;-6.90290
0.40000;5.84685;335;-6.92333
0.50000;5.84685;335;-6.93850
0.60000;5.84685;335;-6.94844
0.70000;5.84685;335;-6.95333
0.80000;5.84685;335;-6.95352
0.90000;5.84685;335;-6.94954
1.00000;5.84685;335;-6.94201
1.10000;5.84685;335;-6.93164
1.20000;5.84685;335;-6.91923
1.30000;5.84685;335;-6.90554
1.40000;5.84685;335;-6.89137
1.50000;5.84685;335;-6.87742
1.60000;5.84685;335;-6.86432
1.70000;5.84685;335;-6.85260
1.80000;5.84685;335;-6.84263
1.90000;5.84685;335;-6.83466
2.00000;5.84685;335;-6.82876
2.10000;5.84685;335;-6.82487
2.20000;5.84685;335;-6.82278
2.30000;5.84685;335;-6.82215
2.40000;5.84685;335;-6.82256
2.50000;5.84685;335;-6.82349
2.60000;5.84685;335;-6.82442
2.70000;5.84685;335;-6.82480
2.80000;5.84685;335;-6.82414
2.90000;5.84685;335;-6.82199
3.00000;5.84685;335;-6.81800
3.10000;5.84685;335;-6.81194
3.20000;5.84685;335;-6.80368
3.30000;5.84685;335;-6.79324
3.40000;5.84685;335;-6.78075
3.50000;5.84685;335;-6.76646
3.60000;5.84685;335;-6.75072
3.70000;5.84685;335;-6.73395
3.80000;5.84685;335;-6.71663
3.90000;5.84685;335;-6.69927
4.00000;5.84685;335;-6.68239
4.10000;5.84685;335;-6.66647
4.20000;5.84685;335;-6.65197
4.30000;5.84685;335;-6.63927
4.40000;5.84685;335;-6.62869
4.50000;5.84685;335;-6.62044
4.60000;5.84685;335;-6.61467
4.70000;5.84685;335;-6.61141
4.80000;5.84685;335;-6.61062
4.90000;5.84685;335;-6.61215
5.00000;5.84685;335;-6.61581
0.10000;2.72271;156;-6.76813
0.20000;2.72271;156;-6.72836
0.30000;2.72271;156;-6.68690
0.40000;2.72271;156;-6.64473
0.50000;2.72271;156;-6.60286
0.60000;2.72271;156;-6.56228
0.70000;2.72271;156;-6.52395
0.80000;2.72271;156;-6.48870
0.90000;2.72271;156;-6.45726
1.00000;2.72271;156;-6.43017
1.10000;2.72271;156;-6.40780
1.20000;2.72271;156;-6.39031
1.30000;2.72271;156;-6.37765
1.40000;2.72271;156;-6.36956
1.50000;2.72271;156;-6.36559
1.60000;2.72271;156;-6.36512
1.70000;2.72271;156;-6.36742
1.80000;2.72271;156;-6.37163
1.90000;2.72271;156;-6.37689
2.00000;2.72271;156;-6.38233
2.10000;2.72271;156;-6.38714
2.20000;2.72271;156;-6.39058
2.30000;2.72271;156;-6.39209
2.40000;2.72271;156;-6.39124
2.50000;2.72271;156;-6.38777
2.60000;2.72271;156;-6.38161
2.70000;2.72271;156;-6.37285
2.80000;2.72271;156;-6.36174
2.90000;2.72271;156;-6.34865
3.00000;2.72271;156;-6.33404
3.10000;2.72271;156;-6.31848
3.20000;2.72271;156;-6.30253
3.30000;2.72271;156;-6.28678
3.40000;2.72271;156;-6.27181
3.50000;2.72271;156;-6.25813
3.60000;2.72271;156;-6.24621
3.70000;2.72271;156;-6.23644
3.80000;2.72271;156;-6.22913
3.90000;2.72271;156;-6.22449
4.00000;2.72271;156;-6.22266
4.10000;2.72271;156;-6.22371
4.20000;2.72271;156;-6.22764
4.30000;2.72271;156;-6.23439
4.40000;2.72271;156;-6.24387
4.50000;2.72271;156;-6.25594
4.60000;2.72271;156;-6.27047
4.70000;2.72271;156;-6.28728
4.80000;2.72271;156;-6.30620
4.90000;2.72271;156;-6.32704
5.00000;2.72271;156;-6.34957
0.10000;5.86431;336;-6.83899
0.20000;5.86431;336;-6.86859
0.30000;5.86431;336;-6.89355
0.40000;5.86431;336;-6.91351
0.50000;5.86431;336;-6.92831
0.60000;5.86431;336;-6.93797
0.70000;5.86431;336;-6.94269
0.80000;5.86431;336;-6.94284
0.90000;5.86431;336;-6.93893
1.00000;5.86431;336;-6.93159
1.10000;5.86431;336;-6.92153
1.20000;5.86431;336;-6.90953
1.30000;5.86431;336;-6.89635
1.40000;5.86431;336;-6.88276
1.50000;5.86431;336;-6.86945
1.60000;5.86431;336;-6.85705
1.70000;5.86431;336;-6.84604
1.80000;5.86431;336;-6.83680
1.90000;5.86431;336;-6.82955
2.00000;5.86431;336;-6.82435
2.10000;5.86431;336;-6.82112
2.20000;5.86431;336;-6.81963
2.30000;5.86431;336;-6.81956
2.40000;5.86431;336;-6.82046
2.50000;5.86431;336;-6.82182
2.60000;5.86431;336;-6.82312
2.70000;5.86431;336;-6.82380
2.80000;5.86431;336;-6.82338
2.90000;5.86431;336;-6.82142
3.00000;5.86431;336;-6.81756
3.10000;5.86431;336;-6.81158
3.20000;5.86431;336;-6.80335
3.30000;5.86431;336;-6.79290
3.40000;5.86431;336;-6.78035
3.50000;5.86431;336;-6.76596
3.60000;5.86431;336;-6.75008
3.70000;5.86431;336;-6.73313
3.80000;5.86431;336;-6.71559
3.90000;5.86431;336;-6.69797
4.00000;5.86431;336;-6.68080
4.10000;5.86431;336;-6.66458
4.20000;5.86431;336;-6.64976
4.30000;5.86431;336;-6.63674
4.40000;5.86431;336;-6.62586
4.50000;5.86431;336;-6.61734
4.60000;5.86431;336;-6.61133
4.70000;5.86431;336;-6.60788
4.80000;5.86431;336;-6.60697
4.90000;5.86431;336;-6.60845
5.00000;5.86431;336;-6.61215
0.10000;2.74017;157;-6.76128
0.20000;2.74017;157;-6.72222
0.30000;2.74017;157;-6.68146
0.40000;2.74017;157;-6.63997
0.50000;2.74017;157;-6.59875
0.60000;2.74017;157;-6.55879
0.70000;2.74017;157;-6.52102
0.80000;2.74017;157;-6.48629
0.90000;2.74017;157;-6.45530
1.00000;2.74017;157;-6.42861
1.10000;2.74017;157;-6.40659
1.20000;2.74017;157;-6.38939
1.30000;2.74017;157;-6.37698
1.40000;2.74017;157;-6.36910
1.50000;2.74017;157;-6.36532
1.60000;2.74017;157;-6.36502
1.70000;2.74017;157;-6.36746
1.80000;2.74017;157;-6.37183
1.90000;2.74017;157;-6.37724
2.00000;2.74017;157;-6.38283
2.10000;2.74017;157;-6.38779
2.20000;2.74017;157;-6.39141
2.30000;2.74017;157;-6.39310
2.40000;2.74017;157;-6.39242
2.50000;2.74017;157;-6.38914
2.60000;2.74017;157;-6.38317
2.70000;2.74017;157;-6.37459
2.80000;2.74017;157;-6.36365
2.90000;2.74017;157;-6.35072
3.00000;2.74017;157;-6.33628
3.10000;2.74017;157;-6.32085
3.20000;2.74017;157;-6.30502
3.30000;2.74017;157;-6.28939
3.40000;2.74017;157;-6.27452
3.50000;2.74017;157;-6.26093
3.60000;2.74017;157;-6.24909
3.70000;2.74017;157;-6.23940
3.80000;2.74017;157;-6.23215
3.90000;2.74017;157;-6.22757
4.00000;2.74017;157;-6.22580
4.10000;2.74017;157;-6.22691
4.20000;2.74017;157;-6.23088
4.30000;2.74017;157;-6.23767
4.40000;2.74017;157;-6.24717
4.50000;2.74017;157;-6.25926
4.60000;2.74017;157;-6.27378
4.70000;2.74017;157;-6.29057
4.80000;2.74017;157;-6.30945
4.90000;2.74017;157;-6.33021
5.00000;2.74017;157;-6.35265
0.10000;5.88176;337;-6.83078
0.20000;5.88176;337;-6.85976
0.30000;5.88176;337;-6.88416
0.40000;5.88176;337;-6.90364
0.50000;5.88176;337;-6.91806
0.60000;5.88176;337;-6.92744
0.70000;5.88176;337;-6.93199
0.80000;5.88176;337;-6.93209
0.90000;5.88176;337;-6.92825
1.00000;5.88176;337;-6.92111
1.10000;5.88176;337;-6.91136
1.20000;5.88176;337;-6.89977
1.30000;5.88176;337;-6.88710
1.40000;5.88176;337;-6.87409
1.50000;5.88176;337;-6.86143
1.60000;5.88176;337;-6.84972
1.70000;5.88176;337;-6.83942
1.80000;5.88176;337;-6.83090
1.90000;5.88176;337;-6.82435
2.00000;5.88176;337;-6.81983
2.10000;5.88176;337;-6.81724
2.20000;5.88176;337;-6.81635
2.30000;5.88176;337;-6.81680
2.40000;5.88176;337;-6.81817
2.50000;5.88176;337;-6.81994
2.60000;5.88176;337;-6.82157
2.70000;5.88176;337;-6.82254
2.80000;5.88176;337;-6.82234
2.90000;5.88176;337;-6.82054
3.00000;5.88176;337;-6.81679
3.10000;5.88176;337;-6.81088
3.20000;5.88176;337;-6.80269
3.30000;5.88176;337;-6.79222
3.40000;5.88176;337;-6.77962
3.50000;5.88176;337;-6.76514
3.60000;5.88176;337;-6.74913
3.70000;5.88176;337;-6.73202
3.80000;5.88176;337;-6.71428
3.90000;5.88176;337;-6.69644
4.00000;5.88176;337;-6.67902
4.10000;5.88176;337;-6.66252
4.20000;5.88176;337;-6.64742
4.30000;5.88176;337;-6.63412
4.40000;5.88176;337;-6.62295
4.50000;5.88176;337;-6.61418
4.60000;5.88176;337;-6.60795
4.70000;5.88176;337;-6.60434
4.80000;5.88176;337;-6.60332
4.90000;5.88176;337;-6.60477
5.00000;5.88176;337;-6.60850
0.10000;2.75762;158;-6.75444
0.20000;2.75762;158;-6.71609
0.30000;2.75762;158;-6.67605
0.40000;2.75762;158;-6.63526
0.50000;2.75762;158;-6.59471
0.60000;2.75762;158;-6.55537
0.70000;2.75762;158;-6.51818
0.80000;2.75762;158;-6.48397
0.90000;2.75762;158;-6.45346
1.00000;2.75762;158;-6.42718
1.10000;2.75762;158;-6.40550
1.20000;2.75762;158;-6.38861
1.30000;2.75762;158;-6.37645
1.40000;2.75762;158;-6.36878
1.50000;2.75762;158;-6.36518
1.60000;2.75762;158;-6.36503
1.70000;2.75762;158;-6.36762
1.80000;2.75762;158;-6.37211
1.90000;2.75762;158;-6.37765
2.00000;2.75762;158;-6.38337
2.10000;2.75762;158;-6.38847
2.20000;2.75762;158;-6.39223
2.30000;2.75762;158;-6.39407
2.40000;2.75762;158;-6.39356
2.50000;2.75762;158;-6.39045
2.60000;2.75762;158;-6.38464
2.70000;2.75762;158;-6.37624
2.80000;2.75762;158;-6.36547
2.90000;2.75762;158;-6.35271
3.00000;2.75762;158;-6.33841
3.10000;2.75762;158;-6.32314
3.20000;2.75762;158;-6.30745
3.30000;2.75762;158;-6.29194
3.40000;2.75762;158;-6.27719
3.50000;2.75762;158;-6.26371
3.60000;2.75762;158;-6.25197
3.70000;2.75762;158;-6.24237
3.80000;2.75762;158;-6.23521
3.90000;2.75762;158;-6.23071
4.00000;2.75762;158;-6.22901
4.10000;2.75762;158;-6.23017
4.20000;2.75762;158;-6.23420
4.30000;2.75762;158;-6.24103
4.40000;2.75762;158;-6.25056
4.50000;2.75762;158;-6.26267
4.60000;2.75762;158;-6.27718
4.70000;2.75762;158;-6.29395
4.80000;2.75762;158;-6.31277
4.90000;2.75762;158;-6.33345
5.00000;2.75762;158;-6.35579
0.10000;5.89921;338;-6.82257
0.20000;5.89921;338;-6.85092
0.30000;5.89921;338;-6.87475
0.40000;5.89921;338;-6.89375
0.50000;5.89921;338;-6.90777
0.60000;5.89921;338;-6.91687
0.70000;5.89921;338;-6.92125
0.80000;5.89921;338;-6.92130
0.90000;5.89921;338;-6.91753
1.00000;5.89921;338;-6.91058
1.10000;5.89921;338;-6.90114
1.20000;5.89921;338;-6.88996
1.30000;5.89921;338;-6.87779
1.40000;5.89921;338;-6.86536
1.50000;5.89921;338;-6.85334
1.60000;5.89921;338;-6.84231
1.70000;5.89921;338;-6.83271
1.80000;5.89921;338;-6.82489
1.90000;5.89921;338;-6.81903
2.00000;5.89921;338;-6.81517
2.10000;5.89921;338;-6.81319
2.20000;5.89921;338;-6.81286
2.30000;5.89921;338;-6.81381
2.40000;5.89921;338;-6.81562
2.50000;5.89921;338;-6.81775
2.60000;5.89921;338;-6.81969
2.70000;5.89921;338;-6.82090
2.80000;5.89921;338;-6.82089
2.90000;5.89921;338;-6.81923
3.00000;5.89921;338;-6.81558
3.10000;5.89921;338;-6.80973
3.20000;5.89921;338;-6.80155
3.30000;5.89921;338;-6.79106
3.40000;5.89921;338;-6.77842
3.50000;5.89921;338;-6.76386
3.60000;5.89921;338;-6.74774
3.70000;5.89921;338;-6.73049
3.80000;5.89921;338;-6.71259
3.90000;5.89921;338;-6.69456
4.00000;5.89921;338;-6.67692
4.10000;5.89921;338;-6.66019
4.20000;5.89921;338;-6.64484
4.30000;5.89921;338;-6.63130
4.40000;5.89921;338;-6.61990
4.50000;5.89921;338;-6.61091
4.60000;5.89921;338;-6.60450
4.70000;5.89921;338;-6.60075
4.80000;5.89921;338;-6.59964
4.90000;5.89921;338;-6.60107
5.00000;5.89921;338;-6.60485
0.10000;2.77507;159;-6.74762
0.20000;2.77507;159;-6.71001
0.30000;2.77507;159;-6.67069
0.40000;2.77507;159;-6.63061
0.50000;2.77507;159;-6.59074
0.60000;2.77507;159;-6.55204
0.70000;2.77507;159;-6.51545
0.80000;2.77507;159;-6.48177
0.90000;2.77507;159;-6.45173
1.00000;2.77507;159;-6.42587
1.10000;2.77507;159;-6.40456
1.20000;2.77507;159;-6.38797
1.30000;2.77507;159;-6.37606
1.40000;2.77507;159;-6.36860
1.50000;2.77507;159;-6.36517
1.60000;2.77507;159;-6.36516
1.70000;2.77507;159;-6.36787
1.80000;2.77507;159;-6.37247
1.90000;2.77507;159;-6.37812
2.00000;2.77507;159;-6.38395
2.10000;2.77507;159;-6.38916
2.20000;2.77507;159;-6.39304
2.30000;2.77507;159;-6.39501
2.40000;2.77507;159;-6.39464
2.50000;2.77507;159;-6.39167
2.60000;2.77507;159;-6.38602
2.70000;2.77507;159;-6.37778
2.80000;2.77507;159;-6.36717
2.90000;2.77507;159;-6.35457
3.00000;2.77507;159;-6.34044
3.10000;2.77507;159;-6.32532
3.20000;2.77507;159;-6.30978
3.30000;2.77507;159;-6.29442
3.40000;2.77507;159;-6.27980
3.50000;2.77507;159;-6.26646
3.60000;2.77507;159;-6.25484
3.70000;2.77507;159;-6.24535
3.80000;2.77507;159;-6.23829
3.90000;2.77507;159;-6.23389
4.00000;2.77507;159;-6.23228
4.10000;2.77507;159;-6.23352
4.20000;2.77507;159;-6.23761
4.30000;2.77507;159;-6.24449
4.40000;2.77507;159;-6.25405
4.50000;2.77507;159;-6.26617
4.60000;2.77507;159;-6.28068
4.70000;2.77507;159;-6.29741
4.80000;2.77507;159;-6.31618
4.90000;2.77507;159;-6.33678
5.00000;2.77507;159;-6.35900
0.10000;5.91667;339;-6.81436
0.20000;5.91667;339;-6.84207
0.30000;5.91667;339;-6.86533
0.40000;5.91667;339;-6.88384
0.50000;5.91667;339;-6.89746
0.60000;5.91667;339;-6.90627
0.70000;5.91667;339;-6.91047
0.80000;5.91667;339;-6.91047
0.90000;5.91667;339;-6.90677
1.00000;5.91667;339;-6.90000
1.10000;5.91667;339;-6.89087
1.20000;5.91667;339;-6.88009
1.30000;5.91667;339;-6.86842
1.40000;5.91667;339;-6.85657
1.50000;5.91667;339;-6.84518
1.60000;5.91667;339;-6.83481
1.70000;5.91667;339;-6.82590
1.80000;5.91667;339;-6.81876
1.90000;5.91667;339;-6.81356
2.00000;5.91667;339;-6.81033
2.10000;5.91667;339;-6.80893
2.20000;5.91667;339;-6.80912
2.30000;5.91667;339;-6.81054
2.40000;5.91667;339;-6.81273
2.50000;5.91667;339;-6.81519
2.60000;5.91667;339;-6.81740
2.70000;5.91667;339;-6.81881
2.80000;5.91667;339;-6.81895
2.90000;5.91667;339;-6.81739
3.00000;5.91667;339;-6.81381
3.10000;5.91667;339;-6.80798
3.20000;5.91667;339;-6.79981
3.30000;5.91667;339;-6.78930
3.40000;5.91667;339;-6.77661
3.50000;5.91667;339;-6.76198
3.60000;5.91667;339;-6.74577
3.70000;5.91667;339;-6.72841
3.80000;5.91667;339;-6.71038
3.90000;5.91667;339;-6.69220
4.00000;5.91667;339;-6.67439
4.10000;5.91667;339;-6.65748
4.20000;5.91667;339;-6.64194
4.30000;5.91667;339;-6.62820
4.40000;5.91667;339;-6.61662
4.50000;5.91667;339;-6.60746
4.60000;5.91667;339;-6.60091
4.70000;5.91667;339;-6.59706
4.80000;5.91667;339;-6.59590
4.90000;5.91667;339;-6.59734
5.00000;5.91667;339;-6.60119
0.10000;2.79253;160;-6.74084
0.20000;2.79253;160;-6.70397
0.30000;2.79253;160;-6.66538
0.40000;2.79253;160;-6.62602
0.50000;2.79253;160;-6.58684
0.60000;2.79253;160;-6.54880
0.70000;2.79253;160;-6.51281
0.80000;2.79253;160;-6.47968
0.90000;2.79253;160;-6.45013
1.00000;2.79253;160;-6.42469
1.10000;2.79253;160;-6.40375
1.20000;2.79253;160;-6.38746
1.30000;2.79253;160;-6.37581
1.40000;2.79253;160;-6.36856
1.50000;2.79253;160;-6.36528
1.60000;2.79253;160;-6.36541
1.70000;2.79253;160;-6.36823
1.80000;2.79253;160;-6.37292
1.90000;2.79253;160;-6.37865
2.00000;2.79253;160;-6.38455
2.10000;2.79253;160;-6.38985
2.20000;2.79253;160;-6.39382
2.30000;2.79253;160;-6.39589
2.40000;2.79253;160;-6.39564
2.50000;2.79253;160;-6.39280
2.60000;2.79253;160;-6.38729
2.70000;2.79253;160;-6.37919
2.80000;2.79253;160;-6.36874
2.90000;2.79253;160;-6.35630
3.00000;2.79253;160;-6.34234
3.10000;2.79253;160;-6.32738
3.20000;2.79253;160;-6.31201
3.30000;2.79253;160;-6.29682
3.40000;2.79253;160;-6.28236
3.50000;2.79253;160;-6.26916
3.60000;2.79253;160;-6.25769
3.70000;2.79253;160;-6.24834
3.80000;2.79253;160;-6.24141
3.90000;2.79253;160;-6.23712
4.00000;2.79253;160;-6.23561
4.10000;2.79253;160;-6.23695
4.20000;2.79253;160;-6.24111
4.30000;2.79253;160;-6.24805
4.40000;2.79253;160;-6.25765
4.50000;2.79253;160;-6.26978
4.60000;2.79253;160;-6.28428
4.70000;2.79253;160;-6.30097
4.80000;2.79253;160;-6.31967
4.90000;2.79253;160;-6.34018
5.00000;2.79253;160;-6.36228
0.10000;5.93412;340;-6.80616
0.20000;5.93412;340;-6.83323
0.30000;5.93412;340;-6.85591
0.40000;5.93412;340;-6.87392
0.50000;5.93412;340;-6.88714
0.60000;5.93412;340;-6.89565
0.70000;5.93412;340;-6.89967
0.80000;5.93412;340;-6.89961
0.90000;5.93412;340;-6.89598
1.00000;5.93412;340;-6.88940
1.10000;5.93412;340;-6.88056
1.20000;5.93412;340;-6.87018
1.30000;5.93412;340;-6.85900
1.40000;5.93412;340;-6.84771
1.50000;5.93412;340;-6.83694
1.60000;5.93412;340;-6.82721
1.70000;5.93412;340;-6.81897
1.80000;5.93412;340;-6.81248
1.90000;5.93412;340;-6.80792
2.00000;5.93412;340;-6.80527
2.10000;5.93412;340;-6.80441
2.20000;5.93412;340;-6.80508
2.30000;5.93412;340;-6.80691
2.40000;5.93412;340;-6.80945
2.50000;5.93412;340;-6.81219
2.60000;5.93412;340;-6.81460
2.70000;5.93412;340;-6.81617
2.80000;5.93412;340;-6.81642
2.90000;5.93412;340;-6.81493
3.00000;5.93412;340;-6.81137
3.10000;5.93412;340;-6.80555
3.20000;5.93412;340;-6.79735
3.30000;5.93412;340;-6.78681
3.40000;5.93412;340;-6.77407
3.50000;5.93412;340;-6.75938
3.60000;5.93412;340;-6.74310
3.70000;5.93412;340;-6.72566
3.80000;5.93412;340;-6.70753
3.90000;5.93412;340;-6.68924
4.00000;5.93412;340;-6.67132
4.10000;5.93412;340;-6.65429
4.20000;5.93412;340;-6.63862
4.30000;5.93412;340;-6.62475
4.40000;5.93412;340;-6.61304
4.50000;5.93412;340;-6.60378
4.60000;5.93412;340;-6.59715
4.70000;5.93412;340;-6.59325
4.80000;5.93412;340;-6.59208
4.90000;5.93412;340;-6.59356
5.00000;5.93412;340;-6.59750
0.10000;2.80998;161;-6.73410
0.20000;2.80998;161;-6.69797
0.30000;2.80998;161;-6.66013
0.40000;2.80998;161;-6.62150
0.50000;2.80998;161;-6.58303
0.60000;2.80998;161;-6.54565
0.70000;2.80998;161;-6.51027
0.80000;2.80998;161;-6.47770
0.90000;2.80998;161;-6.44865
1.00000;2.80998;161;-6.42365
1.10000;2.80998;161;-6.40307
1.20000;2.80998;161;-6.38710
1.30000;2.80998;161;-6.37570
1.40000;2.80998;161;-6.36865
1.50000;2.80998;161;-6.36553
1.60000;2.80998;161;-6.36578
1.70000;2.80998;161;-6.36869
1.80000;2.80998;161;-6.37345
1.90000;2.80998;161;-6.37923
2.00000;2.80998;161;-6.38520
2.10000;2.80998;161;-6.39055
2.20000;2.80998;161;-6.39458
2.30000;2.80998;161;-6.39673
2.40000;2.80998;161;-6.39656
2.50000;2.80998;161;-6.39383
2.60000;2.80998;161;-6.38844
2.70000;2.80998;161;-6.38048
2.80000;2.80998;161;-6.37018
2.90000;2.80998;161;-6.35790
3.00000;2.80998;161;-6.34410
3.10000;2.80998;161;-6.32932
3.20000;2.80998;161;-6.31414
3.30000;2.80998;161;-6.29912
3.40000;2.80998;161;-6.28484
3.50000;2.80998;161;-6.27182
3.60000;2.80998;161;-6.26052
3.70000;2.80998;161;-6.25133
3.80000;2.80998;161;-6.24455
3.90000;2.80998;161;-6.24040
4.00000;2.80998;161;-6.23902
4.10000;2.80998;161;-6.24046
4.20000;2.80998;161;-6.24471
4.30000;2.80998;161;-6.25171
4.40000;2.80998;161;-6.26135
4.50000;2.80998;161;-6.27349
4.60000;2.80998;161;-6.28798
4.70000;2.80998;161;-6.30463
4.80000;2.80998;161;-6.32327
4.90000;2.80998;161;-6.34368
5.00000;2.80998;161;-6.36565
0.10000;5.95157;341;-6.79799
0.20000;5.95157;341;-6.82441
0.30000;5.95157;341;-6.84650
0.40000;5.95157;341;-6.86401
0.50000;5.95157;341;-6.87682
0.60000;5.95157;341;-6.88503
0.70000;5.95157;341;-6.88887
0.80000;5.95157;341;-6.88874
0.90000;5.95157;341;-6.88517
1.00000;5.95157;341;-6.87877
1.10000;5.95157;341;-6.87022
1.20000;5.95157;341;-6.86023
1.30000;5.95157;341;-6.84953
1.40000;5.95157;341;-6.83879
1.50000;5.95157;341;-6.82861
1.60000;5.95157;341;-6.81951
