"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFTA_[um]"
4.60000;3.26377;187;66.24675
4.70000;3.26377;187;74.27601
4.80000;3.26377;187;83.42440
4.90000;3.26377;187;93.83778
5.00000;3.26377;187;105.67529
0.10000;0.13963;8;0.94498
0.20000;0.13963;8;1.91762
0.30000;0.13963;8;2.90345
0.40000;0.13963;8;3.88726
0.50000;0.13963;8;4.85324
0.60000;0.13963;8;5.78517
0.70000;0.13963;8;6.66653
0.80000;0.13963;8;7.48078
0.90000;0.13963;8;8.21151
1.00000;0.13963;8;8.84271
1.10000;0.13963;8;9.35898
1.20000;0.13963;8;9.74582
1.30000;0.13963;8;9.98988
1.40000;0.13963;8;10.07928
1.50000;0.13963;8;10.00390
1.60000;0.13963;8;9.75571
1.70000;0.13963;8;9.32914
1.80000;0.13963;8;8.72140
1.90000;0.13963;8;7.93288
2.00000;0.13963;8;6.96752
2.10000;0.13963;8;5.83326
2.20000;0.13963;8;4.54241
2.30000;0.13963;8;3.11215
2.40000;0.13963;8;1.56494
2.50000;0.13963;8;-0.07099
2.60000;0.13963;8;-1.76113
2.70000;0.13963;8;-3.46421
2.80000;0.13963;8;-5.13168
2.90000;0.13963;8;-6.70714
3.00000;0.13963;8;-8.12579
3.10000;0.13963;8;-9.31389
3.20000;0.13963;8;-10.18815
3.30000;0.13963;8;-10.65510
3.40000;0.13963;8;-10.61051
3.50000;0.13963;8;-9.93874
3.60000;0.13963;8;-8.51205
3.70000;0.13963;8;-6.18999
3.80000;0.13963;8;-2.81867
3.90000;0.13963;8;1.76995
4.00000;0.13963;8;7.75873
4.10000;0.13963;8;15.34616
4.20000;0.13963;8;24.74703
4.30000;0.13963;8;36.19329
4.40000;0.13963;8;49.93473
4.50000;0.13963;8;66.23990
4.60000;0.13963;8;85.39682
4.70000;0.13963;8;107.71390
4.80000;0.13963;8;133.52073
4.90000;0.13963;8;163.16898
5.00000;0.13963;8;197.03328
0.10000;3.28122;188;-0.90372
0.20000;3.28122;188;-1.75358
0.30000;3.28122;188;-2.53805
0.40000;3.28122;188;-3.24677
0.50000;3.28122;188;-3.87059
0.60000;3.28122;188;-4.40167
0.70000;3.28122;188;-4.83345
0.80000;3.28122;188;-5.16070
0.90000;3.28122;188;-5.37950
1.00000;3.28122;188;-5.48727
1.10000;3.28122;188;-5.48265
1.20000;3.28122;188;-5.36553
1.30000;3.28122;188;-5.13695
1.40000;3.28122;188;-4.79901
1.50000;3.28122;188;-4.35478
1.60000;3.28122;188;-3.80819
1.70000;3.28122;188;-3.16387
1.80000;3.28122;188;-2.42706
1.90000;3.28122;188;-1.60336
2.00000;3.28122;188;-0.69863
2.10000;3.28122;188;0.28127
2.20000;3.28122;188;1.33063
2.30000;3.28122;188;2.44421
2.40000;3.28122;188;3.61740
2.50000;3.28122;188;4.84652
2.60000;3.28122;188;6.12913
2.70000;3.28122;188;7.46425
2.80000;3.28122;188;8.85277
2.90000;3.28122;188;10.29769
3.00000;3.28122;188;11.80452
3.10000;3.28122;188;13.38163
3.20000;3.28122;188;15.04061
3.30000;3.28122;188;16.79669
3.40000;3.28122;188;18.66914
3.50000;3.28122;188;20.68170
3.60000;3.28122;188;22.86301
3.70000;3.28122;188;25.24711
3.80000;3.28122;188;27.87385
3.90000;3.28122;188;30.78945
4.00000;3.28122;188;34.04699
4.10000;3.28122;188;37.70690
4.20000;3.28122;188;41.83755
4.30000;3.28122;188;46.51579
4.40000;3.28122;188;51.82751
4.50000;3.28122;188;57.86827
4.60000;3.28122;188;64.74386
4.70000;3.28122;188;72.57096
4.80000;3.28122;188;81.47777
4.90000;3.28122;188;91.60468
5.00000;3.28122;188;103.10490
0.10000;0.15708;9;0.92964
0.20000;0.15708;9;1.88356
0.30000;0.15708;9;2.84758
0.40000;0.15708;9;3.80687
0.50000;0.15708;9;4.74606
0.60000;0.15708;9;5.64937
0.70000;0.15708;9;6.50083
0.80000;0.15708;9;7.28447
0.90000;0.15708;9;7.98450
1.00000;0.15708;9;8.58555
1.10000;0.15708;9;9.07291
1.20000;0.15708;9;9.43280
1.30000;0.15708;9;9.65262
1.40000;0.15708;9;9.72123
1.50000;0.15708;9;9.62930
1.60000;0.15708;9;9.36957
1.70000;0.15708;9;8.93724
1.80000;0.15708;9;8.33027
1.90000;0.15708;9;7.54981
2.00000;0.15708;9;6.60051
2.10000;0.15708;9;5.49098
2.20000;0.15708;9;4.23419
2.30000;0.15708;9;2.84786
2.40000;0.15708;9;1.35498
2.50000;0.15708;9;-0.21580
2.60000;0.15708;9;-1.82963
2.70000;0.15708;9;-3.44500
2.80000;0.15708;9;-5.01324
2.90000;0.15708;9;-6.47795
3.00000;0.15708;9;-7.77448
3.10000;0.15708;9;-8.82941
3.20000;0.15708;9;-9.55989
3.30000;0.15708;9;-9.87314
3.40000;0.15708;9;-9.66577
3.50000;0.15708;9;-8.82321
3.60000;0.15708;9;-7.21904
3.70000;0.15708;9;-4.71436
3.80000;0.15708;9;-1.15709
3.90000;0.15708;9;3.61869
4.00000;0.15708;9;9.79344
4.10000;0.15708;9;17.56291
4.20000;0.15708;9;27.13884
4.30000;0.15708;9;38.74971
4.40000;0.15708;9;52.64155
4.50000;0.15708;9;69.07866
4.60000;0.15708;9;88.34445
4.70000;0.15708;9;110.74224
4.80000;0.15708;9;136.59608
4.90000;0.15708;9;166.25161
5.00000;0.15708;9;200.07692
0.10000;3.29867;189;-0.89204
0.20000;3.29867;189;-1.73406
0.30000;3.29867;189;-2.51469
0.40000;3.29867;189;-3.22363
0.50000;3.29867;189;-3.85177
0.60000;3.29867;189;-4.39124
0.70000;3.29867;189;-4.83539
0.80000;3.29867;189;-5.17885
0.90000;3.29867;189;-5.41753
1.00000;3.29867;189;-5.54860
1.10000;3.29867;189;-5.57043
1.20000;3.29867;189;-5.48259
1.30000;3.29867;189;-5.28577
1.40000;3.29867;189;-4.98170
1.50000;3.29867;189;-4.57304
1.60000;3.29867;189;-4.06329
1.70000;3.29867;189;-3.45667
1.80000;3.29867;189;-2.75795
1.90000;3.29867;189;-1.97231
2.00000;3.29867;189;-1.10519
2.10000;3.29867;189;-0.16204
2.20000;3.29867;189;0.85183
2.30000;3.29867;189;1.93150
2.40000;3.29867;189;3.07267
2.50000;3.29867;189;4.27191
2.60000;3.29867;189;5.52693
2.70000;3.29867;189;6.83688
2.80000;3.29867;189;8.20263
2.90000;3.29867;189;9.62710
3.00000;3.29867;189;11.11559
3.10000;3.29867;189;12.67612
3.20000;3.29867;189;14.31983
3.30000;3.29867;189;16.06130
3.40000;3.29867;189;17.91901
3.50000;3.29867;189;19.91571
3.60000;3.29867;189;22.07887
3.70000;3.29867;189;24.44110
3.80000;3.29867;189;27.04065
3.90000;3.29867;189;29.92186
4.00000;3.29867;189;33.13565
4.10000;3.29867;189;36.74003
4.20000;3.29867;189;40.80065
4.30000;3.29867;189;45.39129
4.40000;3.29867;189;50.59447
4.50000;3.29867;189;56.50199
4.60000;3.29867;189;63.21553
4.70000;3.29867;189;70.84722
4.80000;3.29867;189;79.52034
4.90000;3.29867;189;89.36986
5.00000;3.29867;189;100.54315
0.10000;0.17453;10;0.91401
0.20000;0.17453;10;1.84886
0.30000;0.17453;10;2.79072
0.40000;0.17453;10;3.72512
0.50000;0.17453;10;4.63713
0.60000;0.17453;10;5.51145
0.70000;0.17453;10;6.33266
0.80000;0.17453;10;7.08536
0.90000;0.17453;10;7.75438
1.00000;0.17453;10;8.32502
1.10000;0.17453;10;8.78326
1.20000;0.17453;10;9.11603
1.30000;0.17453;10;9.31149
1.40000;0.17453;10;9.35926
1.50000;0.17453;10;9.25077
1.60000;0.17453;10;8.97954
1.70000;0.17453;10;8.54154
1.80000;0.17453;10;7.93549
1.90000;0.17453;10;7.16327
2.00000;0.17453;10;6.23023
2.10000;0.17453;10;5.14566
2.20000;0.17453;10;3.92313
2.30000;0.17453;10;2.58093
2.40000;0.17453;10;1.14252
2.50000;0.17453;10;-0.36302
2.60000;0.17453;10;-1.90055
2.70000;0.17453;10;-3.42836
2.80000;0.17453;10;-4.89767
2.90000;0.17453;10;-6.25214
3.00000;0.17453;10;-7.42732
3.10000;0.17453;10;-8.35012
3.20000;0.17453;10;-8.93823
3.30000;0.17453;10;-9.09958
3.40000;0.17453;10;-8.73171
3.50000;0.17453;10;-7.72118
3.60000;0.17453;10;-5.94295
3.70000;0.17453;10;-3.25975
3.80000;0.17453;10;0.47858
3.90000;0.17453;10;5.43576
4.00000;0.17453;10;11.78977
4.10000;0.17453;10;19.73351
4.20000;0.17453;10;29.47553
4.30000;0.17453;10;41.24079
4.40000;0.17453;10;55.27137
4.50000;0.17453;10;71.82722
4.60000;0.17453;10;91.18699
4.70000;0.17453;10;113.64877
4.80000;0.17453;10;139.53092
4.90000;0.17453;10;169.17288
5.00000;0.17453;10;202.93603
0.10000;3.31613;190;-0.88010
0.20000;3.31613;190;-1.71409
0.30000;3.31613;190;-2.49074
0.40000;3.31613;190;-3.19985
0.50000;3.31613;190;-3.83235
0.60000;3.31613;190;-4.38034
0.70000;3.31613;190;-4.83709
0.80000;3.31613;190;-5.19712
0.90000;3.31613;190;-5.45614
1.00000;3.31613;190;-5.61109
1.10000;3.31613;190;-5.66008
1.20000;3.31613;190;-5.60238
1.30000;3.31613;190;-5.43832
1.40000;3.31613;190;-5.16924
1.50000;3.31613;190;-4.79741
1.60000;3.31613;190;-4.32591
1.70000;3.31613;190;-3.75851
1.80000;3.31613;190;-3.09954
1.90000;3.31613;190;-2.35376
2.00000;3.31613;190;-1.52614
2.10000;3.31613;190;-0.62174
2.20000;3.31613;190;0.35454
2.30000;3.31613;190;1.39813
2.40000;3.31613;190;2.50503
2.50000;3.31613;190;3.67210
2.60000;3.31613;190;4.89722
2.70000;3.31613;190;6.17967
2.80000;3.31613;190;7.52036
2.90000;3.31613;190;8.92212
3.00000;3.31613;190;10.39009
3.10000;3.31613;190;11.93198
3.20000;3.31613;190;13.55847
3.30000;3.31613;190;15.28358
3.40000;3.31613;190;17.12499
3.50000;3.31613;190;19.10453
3.60000;3.31613;190;21.24852
3.70000;3.31613;190;23.58823
3.80000;3.31613;190;26.16032
3.90000;3.31613;190;29.00729
4.00000;3.31613;190;32.17798
4.10000;3.31613;190;35.72804
4.20000;3.31613;190;39.72042
4.30000;3.31613;190;44.22595
4.40000;3.31613;190;49.32380
4.50000;3.31613;190;55.10208
4.60000;3.31613;190;61.65843
4.70000;3.31613;190;69.10053
4.80000;3.31613;190;77.54676
4.90000;3.31613;190;87.12679
5.00000;3.31613;190;97.98223
0.10000;0.19199;11;0.89809
0.20000;0.19199;11;1.81355
0.30000;0.19199;11;2.73289
0.40000;0.19199;11;3.64205
0.50000;0.19199;11;4.52652
0.60000;0.19199;11;5.37150
0.70000;0.19199;11;6.16213
0.80000;0.19199;11;6.88357
0.90000;0.19199;11;7.52129
1.00000;0.19199;11;8.06127
1.10000;0.19199;11;8.49018
1.20000;0.19199;11;8.79569
1.30000;0.19199;11;8.96667
1.40000;0.19199;11;8.99353
1.50000;0.19199;11;8.86847
1.60000;0.19199;11;8.58578
1.70000;0.19199;11;8.14219
1.80000;0.19199;11;7.53717
1.90000;0.19199;11;6.77332
2.00000;0.19199;11;5.85671
2.10000;0.19199;11;4.79726
2.20000;0.19199;11;3.60914
2.30000;0.19199;11;2.31119
2.40000;0.19199;11;0.92734
2.50000;0.19199;11;-0.51298
2.60000;0.19199;11;-1.97432
2.70000;0.19199;11;-3.41480
2.80000;0.19199;11;-4.78560
2.90000;0.19199;11;-6.03046
3.00000;0.19199;11;-7.08516
3.10000;0.19199;11;-7.87702
3.20000;0.19199;11;-8.32431
3.30000;0.19199;11;-8.33571
3.40000;0.19199;11;-7.80975
3.50000;0.19199;11;-6.63421
3.60000;0.19199;11;-4.68549
3.70000;0.19199;11;-1.82804
3.80000;0.19199;11;2.08632
3.90000;0.19199;11;7.21902
4.00000;0.19199;11;13.74544
4.10000;0.19199;11;21.85555
4.20000;0.19199;11;31.75462
4.30000;0.19199;11;43.66392
4.40000;0.19199;11;57.82150
4.50000;0.19199;11;74.48283
4.60000;0.19199;11;93.92166
4.70000;0.19199;11;116.43070
4.80000;0.19199;11;142.32246
4.90000;0.19199;11;171.93005
5.00000;0.19199;11;205.60795
0.10000;3.33358;191;-0.86791
0.20000;3.33358;191;-1.69367
0.30000;3.33358;191;-2.46620
0.40000;3.33358;191;-3.17542
0.50000;3.33358;191;-3.81229
0.60000;3.33358;191;-4.36889
0.70000;3.33358;191;-4.83844
0.80000;3.33358;191;-5.21533
0.90000;3.33358;191;-5.49510
1.00000;3.33358;191;-5.67447
1.10000;3.33358;191;-5.75128
1.20000;3.33358;191;-5.72449
1.30000;3.33358;191;-5.59408
1.40000;3.33358;191;-5.36103
1.50000;3.33358;191;-5.02720
1.60000;3.33358;191;-4.59524
1.70000;3.33358;191;-4.06849
1.80000;3.33358;191;-3.45084
1.90000;3.33358;191;-2.74657
2.00000;3.33358;191;-1.96024
2.10000;3.33358;191;-1.09647
2.20000;3.33358;191;-0.15977
2.30000;3.33358;191;0.84567
2.40000;3.33358;191;1.91619
2.50000;3.33358;191;3.04889
2.60000;3.33358;191;4.24190
2.70000;3.33358;191;5.49462
2.80000;3.33358;191;6.80800
2.90000;3.33358;191;8.18485
3.00000;3.33358;191;9.63013
3.10000;3.33358;191;11.15130
3.20000;3.33358;191;12.75862
3.30000;3.33358;191;14.46552
3.40000;3.33358;191;16.28899
3.50000;3.33358;191;18.24993
3.60000;3.33358;191;20.37356
3.70000;3.33358;191;22.68983
3.80000;3.33358;191;25.23387
3.90000;3.33358;191;28.04641
4.00000;3.33358;191;31.17423
4.10000;3.33358;191;34.67065
4.20000;3.33358;191;38.59601
4.30000;3.33358;191;43.01821
4.40000;3.33358;191;48.01314
4.50000;3.33358;191;53.66530
4.60000;3.33358;191;60.06831
4.70000;3.33358;191;67.32548
4.80000;3.33358;191;75.55037
4.90000;3.33358;191;84.86741
5.00000;3.33358;191;95.41248
0.10000;0.20944;12;0.88187
0.20000;0.20944;12;1.77764
0.30000;0.20944;12;2.67414
0.40000;0.20944;12;3.55771
0.50000;0.20944;12;4.41429
0.60000;0.20944;12;5.22961
0.70000;0.20944;12;5.98932
0.80000;0.20944;12;6.67921
0.90000;0.20944;12;7.28538
1.00000;0.20944;12;7.79446
1.10000;0.20944;12;8.19385
1.20000;0.20944;12;8.47192
1.30000;0.20944;12;8.61833
1.40000;0.20944;12;8.62423
1.50000;0.20944;12;8.48257
1.60000;0.20944;12;8.18844
1.70000;0.20944;12;7.73931
1.80000;0.20944;12;7.13542
1.90000;0.20944;12;6.38006
2.00000;0.20944;12;5.47999
2.10000;0.20944;12;4.44577
2.20000;0.20944;12;3.29217
2.30000;0.20944;12;2.03853
2.40000;0.20944;12;0.70922
2.50000;0.20944;12;-0.66594
2.60000;0.20944;12;-2.05129
2.70000;0.20944;12;-3.40479
2.80000;0.20944;12;-4.67759
2.90000;0.20944;12;-5.81358
3.00000;0.20944;12;-6.74881
3.10000;0.20944;12;-7.41103
3.20000;0.20944;12;-7.71915
3.30000;0.20944;12;-7.58268
3.40000;0.20944;12;-6.90120
3.50000;0.20944;12;-5.56374
3.60000;0.20944;12;-3.44824
3.70000;0.20944;12;-0.42094
3.80000;0.20944;12;3.66428
3.90000;0.20944;12;8.96649
4.00000;0.20944;12;15.65834
4.10000;0.20944;12;23.92679
4.20000;0.20944;12;33.97372
4.30000;0.20944;12;46.01662
4.40000;0.20944;12;60.28936
4.50000;0.20944;12;77.04282
4.60000;0.20944;12;96.54570
4.70000;0.20944;12;119.08522
4.80000;0.20944;12;144.96788
4.90000;0.20944;12;174.52027
5.00000;0.20944;12;208.08985
0.10000;3.35103;192;-0.85547
0.20000;3.35103;192;-1.67280
0.30000;3.35103;192;-2.44106
0.40000;3.35103;192;-3.15030
0.50000;3.35103;192;-3.79152
0.60000;3.35103;192;-4.35682
0.70000;3.35103;192;-4.83933
0.80000;3.35103;192;-5.23333
0.90000;3.35103;192;-5.53421
1.00000;3.35103;192;-5.73846
1.10000;3.35103;192;-5.84367
1.20000;3.35103;192;-5.84849
1.30000;3.35103;192;-5.75256
1.40000;3.35103;192;-5.55648
1.50000;3.35103;192;-5.26172
1.60000;3.35103;192;-4.87049
1.70000;3.35103;192;-4.38570
1.80000;3.35103;192;-3.81078
1.90000;3.35103;192;-3.14959
2.00000;3.35103;192;-2.40621
2.10000;3.35103;192;-1.58483
2.20000;3.35103;192;-0.68956
2.30000;3.35103;192;0.27579
2.40000;3.35103;192;1.30790
2.50000;3.35103;192;2.40417
2.60000;3.35103;192;3.56293
2.70000;3.35103;192;4.78375
2.80000;3.35103;192;6.06766
2.90000;3.35103;192;7.41743
3.00000;3.35103;192;8.83791
3.10000;3.35103;192;10.33627
3.20000;3.35103;192;11.92240
3.30000;3.35103;192;13.60921
3.40000;3.35103;192;15.41296
3.50000;3.35103;192;17.35368
3.60000;3.35103;192;19.45553
3.70000;3.35103;192;21.74719
3.80000;3.35103;192;24.26226
3.90000;3.35103;192;27.03974
4.00000;3.35103;192;30.12440
4.10000;3.35103;192;33.56728
4.20000;3.35103;192;37.42616
4.30000;3.35103;192;41.76601
4.40000;3.35103;192;46.65954
4.50000;3.35103;192;52.18765
4.60000;3.35103;192;58.44002
4.70000;3.35103;192;65.51561
4.80000;3.35103;192;73.52324
4.90000;3.35103;192;82.58213
5.00000;3.35103;192;92.82252
0.10000;0.22689;13;0.86538
0.20000;0.22689;13;1.74114
0.30000;0.22689;13;2.61448
0.40000;0.22689;13;3.47213
0.50000;0.22689;13;4.30051
0.60000;0.22689;13;5.08584
0.70000;0.22689;13;5.81434
0.80000;0.22689;13;6.47240
0.90000;0.22689;13;7.04676
1.00000;0.22689;13;7.52474
1.10000;0.22689;13;7.89442
1.20000;0.22689;13;8.14492
1.30000;0.22689;13;8.26665
1.40000;0.22689;13;8.25151
1.50000;0.22689;13;8.09325
1.60000;0.22689;13;7.78769
1.70000;0.22689;13;7.33307
1.80000;0.22689;13;6.73035
1.90000;0.22689;13;5.98356
2.00000;0.22689;13;5.10012
2.10000;0.22689;13;4.09121
2.20000;0.22689;13;2.97217
2.30000;0.22689;13;1.76284
2.40000;0.22689;13;0.48802
2.50000;0.22689;13;-0.82216
2.60000;0.22689;13;-2.13178
2.70000;0.22689;13;-3.39872
2.80000;0.22689;13;-4.57415
2.90000;0.22689;13;-5.60210
3.00000;0.22689;13;-6.41896
3.10000;0.22689;13;-6.95296
3.20000;0.22689;13;-7.12370
3.30000;0.22689;13;-6.84156
3.40000;0.22689;13;-6.00723
3.50000;0.22689;13;-4.51109
3.60000;0.22689;13;-2.23266
3.70000;0.22689;13;0.95997
3.80000;0.22689;13;5.21075
3.90000;0.22689;13;10.67629
4.00000;0.22689;13;17.52647
4.10000;0.22689;13;25.94511
4.20000;0.22689;13;36.13058
4.30000;0.22689;13;48.29651
4.40000;0.22689;13;62.67245
4.50000;0.22689;13;79.50459
4.60000;0.22689;13;99.05642
4.70000;0.22689;13;121.60953
4.80000;0.22689;13;147.46428
4.90000;0.22689;13;176.94059
5.00000;0.22689;13;210.37870
0.10000;3.36849;193;-0.84279
0.20000;3.36849;193;-1.65147
0.30000;3.36849;193;-2.41531
0.40000;3.36849;193;-3.12447
0.50000;3.36849;193;-3.77002
0.60000;3.36849;193;-4.34404
0.70000;3.36849;193;-4.83963
0.80000;3.36849;193;-5.25096
0.90000;3.36849;193;-5.57325
1.00000;3.36849;193;-5.80279
1.10000;3.36849;193;-5.93691
1.20000;3.36849;193;-5.97395
1.30000;3.36849;193;-5.91323
1.40000;3.36849;193;-5.75497
1.50000;3.36849;193;-5.50023
1.60000;3.36849;193;-5.15081
1.70000;3.36849;193;-4.70918
1.80000;3.36849;193;-4.17831
1.90000;3.36849;193;-3.56160
2.00000;3.36849;193;-2.86270
2.10000;3.36849;193;-2.08535
2.20000;3.36849;193;-1.23324
2.30000;3.36849;193;-0.30980
2.40000;3.36849;193;0.68200
2.50000;3.36849;193;1.73986
2.60000;3.36849;193;2.86235
2.70000;3.36849;193;4.04921
2.80000;3.36849;193;5.30154
2.90000;3.36849;193;6.62212
3.00000;3.36849;193;8.01566
3.10000;3.36849;193;9.48913
3.20000;3.36849;193;11.05202
3.30000;3.36849;193;12.71673
3.40000;3.36849;193;14.49885
3.50000;3.36849;193;16.41757
3.60000;3.36849;193;18.49598
3.70000;3.36849;193;20.76151
3.80000;3.36849;193;23.24631
3.90000;3.36849;193;25.98763
4.00000;3.36849;193;29.02829
4.10000;3.36849;193;32.41708
4.20000;3.36849;193;36.20922
4.30000;3.36849;193;40.46684
4.40000;3.36849;193;45.25945
4.50000;3.36849;193;50.66443
4.60000;3.36849;193;56.76754
4.70000;3.36849;193;63.66343
4.80000;3.36849;193;71.45620
4.90000;3.36849;193;80.25994
5.00000;3.36849;193;90.19927
0.10000;0.24435;14;0.84861
0.20000;0.24435;14;1.70408
0.30000;0.24435;14;2.55395
0.40000;0.24435;14;3.38538
0.50000;0.24435;14;4.18524
0.60000;0.24435;14;4.94029
0.70000;0.24435;14;5.63730
0.80000;0.24435;14;6.26327
0.90000;0.24435;14;6.80559
1.00000;0.24435;14;7.25225
1.10000;0.24435;14;7.59206
1.20000;0.24435;14;7.81486
1.30000;0.24435;14;7.91181
1.40000;0.24435;14;7.87558
1.50000;0.24435;14;7.70068
1.60000;0.24435;14;7.38369
1.70000;0.24435;14;6.92360
1.80000;0.24435;14;6.32212
1.90000;0.24435;14;5.58395
2.00000;0.24435;14;4.71719
2.10000;0.24435;14;3.73362
2.20000;0.24435;14;2.64914
2.30000;0.24435;14;1.48408
2.40000;0.24435;14;0.26362
2.50000;0.24435;14;-0.98180
2.60000;0.24435;14;-2.21606
2.70000;0.24435;14;-3.39694
2.80000;0.24435;14;-4.47570
2.90000;0.24435;14;-5.39655
3.00000;0.24435;14;-6.09623
3.10000;0.24435;14;-6.50354
3.20000;0.24435;14;-6.53879
3.30000;0.24435;14;-6.11331
3.40000;0.24435;14;-5.12894
3.50000;0.24435;14;-3.47746
3.60000;0.24435;14;-1.04006
3.70000;0.24435;14;2.31322
3.80000;0.24435;14;6.72413
3.90000;0.24435;14;12.34671
4.00000;0.24435;14;19.34797
4.10000;0.24435;14;27.90850
4.20000;0.24435;14;38.22306
4.30000;0.24435;14;50.50130
4.40000;0.24435;14;64.96836
4.50000;0.24435;14;81.86556
4.60000;0.24435;14;101.45110
4.70000;0.24435;14;124.00079
4.80000;0.24435;14;149.80868
4.90000;0.24435;14;179.18789
5.00000;0.24435;14;212.47128
0.10000;3.38594;194;-0.82986
0.20000;3.38594;194;-1.62968
0.30000;3.38594;194;-2.38894
0.40000;3.38594;194;-3.09790
0.50000;3.38594;194;-3.74771
0.60000;3.38594;194;-4.33047
0.70000;3.38594;194;-4.83923
0.80000;3.38594;194;-5.26805
0.90000;3.38594;194;-5.61200
1.00000;3.38594;194;-5.86717
1.10000;3.38594;194;-6.03062
1.20000;3.38594;194;-6.10042
1.30000;3.38594;194;-6.07555
1.40000;3.38594;194;-5.95585
1.50000;3.38594;194;-5.74199
1.60000;3.38594;194;-5.43535
1.70000;3.38594;194;-5.03795
1.80000;3.38594;194;-4.55232
1.90000;3.38594;194;-3.98139
2.00000;3.38594;194;-3.32836
2.10000;3.38594;194;-2.59654
2.20000;3.38594;194;-1.78919
2.30000;3.38594;194;-0.90935
2.40000;3.38594;194;0.04037
2.50000;3.38594;194;1.05796
2.60000;3.38594;194;2.14226
2.70000;3.38594;194;3.29317
2.80000;3.38594;194;4.51189
2.90000;3.38594;194;5.80120
3.00000;3.38594;194;7.16571
3.10000;3.38594;194;8.61217
3.20000;3.38594;194;10.14971
3.30000;3.38594;194;11.79023
3.40000;3.38594;194;13.54867
3.50000;3.38594;194;15.44337
3.60000;3.38594;194;17.49640
3.70000;3.38594;194;19.73396
3.80000;3.38594;194;22.18674
3.90000;3.38594;194;24.89029
4.00000;3.38594;194;27.88549
4.10000;3.38594;194;31.21889
4.20000;3.38594;194;34.94320
4.30000;3.38594;194;39.11772
4.40000;3.38594;194;43.80878
4.50000;3.38594;194;49.09025
4.60000;3.38594;194;55.04401
4.70000;3.38594;194;61.76044
4.80000;3.38594;194;69.33894
4.90000;3.38594;194;77.88846
5.00000;3.38594;194;87.52807
0.10000;0.26180;15;0.83158
0.20000;0.26180;15;1.66647
0.30000;0.26180;15;2.49258
0.40000;0.26180;15;3.29749
0.50000;0.26180;15;4.06856
0.60000;0.26180;15;4.79304
0.70000;0.26180;15;5.45830
0.80000;0.26180;15;6.05194
0.90000;0.26180;15;6.56201
1.00000;0.26180;15;6.97716
1.10000;0.26180;15;7.28694
1.20000;0.26180;15;7.48192
1.30000;0.26180;15;7.55400
1.40000;0.26180;15;7.49662
1.50000;0.26180;15;7.30505
1.60000;0.26180;15;6.97663
1.70000;0.26180;15;6.51110
1.80000;0.26180;15;5.91087
1.90000;0.26180;15;5.18136
2.00000;0.26180;15;4.33129
2.10000;0.26180;15;3.37307
2.20000;0.26180;15;2.32311
2.30000;0.26180;15;1.20221
2.40000;0.26180;15;0.03593
2.50000;0.26180;15;-1.14501
2.60000;0.26180;15;-2.30432
2.70000;0.26180;15;-3.39974
2.80000;0.26180;15;-4.38260
2.90000;0.26180;15;-5.19736
3.00000;0.26180;15;-5.78118
3.10000;0.26180;15;-6.06342
3.20000;0.26180;15;-5.96517
3.30000;0.26180;15;-5.39878
3.40000;0.26180;15;-4.26728
3.50000;0.26180;15;-2.46394
3.60000;0.26180;15;0.12833
3.70000;0.26180;15;3.63748
3.80000;0.26180;15;8.20293
3.90000;0.26180;15;13.97612
4.00000;0.26180;15;21.12107
4.10000;0.26180;15;29.81504
4.20000;0.26180;15;40.24911
4.30000;0.26180;15;52.62879
4.40000;0.26180;15;67.17470
4.50000;0.26180;15;84.12319
4.60000;0.26180;15;103.72704
4.70000;0.26180;15;126.25610
4.80000;0.26180;15;151.99802
4.90000;0.26180;15;181.25890
5.00000;0.26180;15;214.36409
0.10000;3.40339;195;-0.81668
0.20000;3.40339;195;-1.60744
0.30000;3.40339;195;-2.36193
0.40000;3.40339;195;-3.07056
0.50000;3.40339;195;-3.72457
0.60000;3.40339;195;-4.31604
0.70000;3.40339;195;-4.83801
0.80000;3.40339;195;-5.28443
0.90000;3.40339;195;-5.65023
1.00000;3.40339;195;-5.93129
1.10000;3.40339;195;-6.12445
1.20000;3.40339;195;-6.22746
1.30000;3.40339;195;-6.23898
1.40000;3.40339;195;-6.15849
1.50000;3.40339;195;-5.98625
1.60000;3.40339;195;-5.72323
1.70000;3.40339;195;-5.37101
1.80000;3.40339;195;-4.93166
1.90000;3.40339;195;-4.40767
2.00000;3.40339;195;-3.80178
2.10000;3.40339;195;-3.11685
2.20000;3.40339;195;-2.35573
2.30000;3.40339;195;-1.52104
2.40000;3.40339;195;-0.61505
2.50000;3.40339;195;0.36054
2.60000;3.40339;195;1.40482
2.70000;3.40339;195;2.51788
2.80000;3.40339;195;3.70102
2.90000;3.40339;195;4.95703
3.00000;3.40339;195;6.29043
3.10000;3.40339;195;7.70774
3.20000;3.40339;195;9.21776
3.30000;3.40339;195;10.83189
3.40000;3.40339;195;12.56442
3.50000;3.40339;195;14.43286
3.60000;3.40339;195;16.45827
3.70000;3.40339;195;18.66563
3.80000;3.40339;195;21.08418
3.90000;3.40339;195;23.74780
4.00000;3.40339;195;26.69540
4.10000;3.40339;195;29.97133
4.20000;3.40339;195;33.62579
4.30000;3.40339;195;37.71525
4.40000;3.40339;195;42.30291
4.50000;3.40339;195;47.45911
4.60000;3.40339;195;53.26186
4.70000;3.40339;195;59.79727
4.80000;3.40339;195;67.16006
4.90000;3.40339;195;75.45407
