"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
4.00000;0.13963;8;-6.12462
4.10000;0.13963;8;-6.56462
4.20000;0.13963;8;-7.08097
4.30000;0.13963;8;-7.66344
4.40000;0.13963;8;-8.29774
4.50000;0.13963;8;-8.96474
4.60000;0.13963;8;-9.63933
4.70000;0.13963;8;-10.28881
4.80000;0.13963;8;-10.87086
4.90000;0.13963;8;-11.33100
5.00000;0.13963;8;-11.59970
0.10000;3.28122;188;-11.00542
0.20000;3.28122;188;-10.71095
0.30000;3.28122;188;-10.26304
0.40000;3.28122;188;-9.68955
0.50000;3.28122;188;-9.02546
0.60000;3.28122;188;-8.30958
0.70000;3.28122;188;-7.58125
0.80000;3.28122;188;-6.87746
0.90000;3.28122;188;-6.23055
1.00000;3.28122;188;-5.66651
1.10000;3.28122;188;-5.20376
1.20000;3.28122;188;-4.85262
1.30000;3.28122;188;-4.61508
1.40000;3.28122;188;-4.48515
1.50000;3.28122;188;-4.44961
1.60000;3.28122;188;-4.48920
1.70000;3.28122;188;-4.58030
1.80000;3.28122;188;-4.69694
1.90000;3.28122;188;-4.81299
2.00000;3.28122;188;-4.90438
2.10000;3.28122;188;-4.95099
2.20000;3.28122;188;-4.93813
2.30000;3.28122;188;-4.85747
2.40000;3.28122;188;-4.70722
2.50000;3.28122;188;-4.49189
2.60000;3.28122;188;-4.22148
2.70000;3.28122;188;-3.91044
2.80000;3.28122;188;-3.57654
2.90000;3.28122;188;-3.23975
3.00000;3.28122;188;-2.92134
3.10000;3.28122;188;-2.64310
3.20000;3.28122;188;-2.42673
3.30000;3.28122;188;-2.29336
3.40000;3.28122;188;-2.26310
3.50000;3.28122;188;-2.35462
3.60000;3.28122;188;-2.58466
3.70000;3.28122;188;-2.96752
3.80000;3.28122;188;-3.51452
3.90000;3.28122;188;-4.23334
4.00000;3.28122;188;-5.12740
4.10000;3.28122;188;-6.19500
4.20000;3.28122;188;-7.42830
4.30000;3.28122;188;-8.81174
4.40000;3.28122;188;-10.31962
4.50000;3.28122;188;-11.91262
4.60000;3.28122;188;-13.53279
4.70000;3.28122;188;-15.09736
4.80000;3.28122;188;-16.49216
4.90000;3.28122;188;-17.56733
5.00000;3.28122;188;-18.13945
0.10000;0.15708;9;-11.07531
0.20000;0.15708;9;-10.83043
0.30000;0.15708;9;-10.43644
0.40000;0.15708;9;-9.92256
0.50000;0.15708;9;-9.32418
0.60000;0.15708;9;-8.67951
0.70000;0.15708;9;-8.02652
0.80000;0.15708;9;-7.40035
0.90000;0.15708;9;-6.83127
1.00000;0.15708;9;-6.34342
1.10000;0.15708;9;-5.95397
1.20000;0.15708;9;-5.67286
1.30000;0.15708;9;-5.50283
1.40000;0.15708;9;-5.43971
1.50000;0.15708;9;-5.47310
1.60000;0.15708;9;-5.58722
1.70000;0.15708;9;-5.76219
1.80000;0.15708;9;-5.97550
1.90000;0.15708;9;-6.20361
2.00000;0.15708;9;-6.42366
2.10000;0.15708;9;-6.61514
2.20000;0.15708;9;-6.76124
2.30000;0.15708;9;-6.85001
2.40000;0.15708;9;-6.87494
2.50000;0.15708;9;-6.83505
2.60000;0.15708;9;-6.73453
2.70000;0.15708;9;-6.58202
2.80000;0.15708;9;-6.38962
2.90000;0.15708;9;-6.17181
3.00000;0.15708;9;-5.94442
3.10000;0.15708;9;-5.72364
3.20000;0.15708;9;-5.52525
3.30000;0.15708;9;-5.36405
3.40000;0.15708;9;-5.25337
3.50000;0.15708;9;-5.20479
3.60000;0.15708;9;-5.22787
3.70000;0.15708;9;-5.32995
3.80000;0.15708;9;-5.51597
3.90000;0.15708;9;-5.78829
4.00000;0.15708;9;-6.14653
4.10000;0.15708;9;-6.58737
4.20000;0.15708;9;-7.10427
4.30000;0.15708;9;-7.68718
4.40000;0.15708;9;-8.32199
4.50000;0.15708;9;-8.98972
4.60000;0.15708;9;-9.66540
4.70000;0.15708;9;-10.31633
4.80000;0.15708;9;-10.90008
4.90000;0.15708;9;-11.36190
5.00000;0.15708;9;-11.63183
0.10000;3.29867;189;-11.04965
0.20000;3.29867;189;-10.77514
0.30000;3.29867;189;-10.34415
0.40000;3.29867;189;-9.78359
0.50000;3.29867;189;-9.12785
0.60000;3.29867;189;-8.41554
0.70000;3.29867;189;-7.68613
0.80000;3.29867;189;-6.97706
0.90000;3.29867;189;-6.32133
1.00000;3.29867;189;-5.74569
1.10000;3.29867;189;-5.26947
1.20000;3.29867;189;-4.90389
1.30000;3.29867;189;-4.65190
1.40000;3.29867;189;-4.50837
1.50000;3.29867;189;-4.46088
1.60000;3.29867;189;-4.49083
1.70000;3.29867;189;-4.57507
1.80000;3.29867;189;-4.68789
1.90000;3.29867;189;-4.80322
2.00000;3.29867;189;-4.89681
2.10000;3.29867;189;-4.94817
2.20000;3.29867;189;-4.94214
2.30000;3.29867;189;-4.86976
2.40000;3.29867;189;-4.72864
2.50000;3.29867;189;-4.52272
2.60000;3.29867;189;-4.26149
2.70000;3.29867;189;-3.95897
2.80000;3.29867;189;-3.63259
2.90000;3.29867;189;-3.30209
3.00000;3.29867;189;-2.98855
3.10000;3.29867;189;-2.71364
3.20000;3.29867;189;-2.49898
3.30000;3.29867;189;-2.36564
3.40000;3.29867;189;-2.33366
3.50000;3.29867;189;-2.42164
3.60000;3.29867;189;-2.64628
3.70000;3.29867;189;-3.02186
3.80000;3.29867;189;-3.55966
3.90000;3.29867;189;-4.26735
4.00000;3.29867;189;-5.14833
4.10000;3.29867;189;-6.20094
4.20000;3.29867;189;-7.41738
4.30000;3.29867;189;-8.78215
4.40000;3.29867;189;-10.26977
4.50000;3.29867;189;-11.84125
4.60000;3.29867;189;-13.43930
4.70000;3.29867;189;-14.98224
4.80000;3.29867;189;-16.35765
4.90000;3.29867;189;-17.41810
5.00000;3.29867;189;-17.98321
0.10000;0.17453;10;-11.07285
0.20000;0.17453;10;-10.80708
0.30000;0.17453;10;-10.39467
0.40000;0.17453;10;-9.86576
0.50000;0.17453;10;-9.25627
0.60000;0.17453;10;-8.60459
0.70000;0.17453;10;-7.94850
0.80000;0.17453;10;-7.32268
0.90000;0.17453;10;-6.75681
1.00000;0.17453;10;-6.27428
1.10000;0.17453;10;-5.89153
1.20000;0.17453;10;-5.61778
1.30000;0.17453;10;-5.45512
1.40000;0.17453;10;-5.39886
1.50000;0.17453;10;-5.43815
1.60000;0.17453;10;-5.55697
1.70000;0.17453;10;-5.73531
1.80000;0.17453;10;-5.95071
1.90000;0.17453;10;-6.17979
2.00000;0.17453;10;-6.39996
2.10000;0.17453;10;-6.59104
2.20000;0.17453;10;-6.73656
2.30000;0.17453;10;-6.82492
2.40000;0.17453;10;-6.84987
2.50000;0.17453;10;-6.81063
2.60000;0.17453;10;-6.71149
2.70000;0.17453;10;-6.56111
2.80000;0.17453;10;-6.37154
2.90000;0.17453;10;-6.15716
3.00000;0.17453;10;-5.93364
3.10000;0.17453;10;-5.71701
3.20000;0.17453;10;-5.52289
3.30000;0.17453;10;-5.36591
3.40000;0.17453;10;-5.25927
3.50000;0.17453;10;-5.21443
3.60000;0.17453;10;-5.24084
3.70000;0.17453;10;-5.34579
3.80000;0.17453;10;-5.53416
3.90000;0.17453;10;-5.80832
4.00000;0.17453;10;-6.16793
4.10000;0.17453;10;-6.60974
4.20000;0.17453;10;-7.12734
4.30000;0.17453;10;-7.71084
4.40000;0.17453;10;-8.34629
4.50000;0.17453;10;-9.01488
4.60000;0.17453;10;-9.69175
4.70000;0.17453;10;-10.34422
4.80000;0.17453;10;-10.92973
4.90000;0.17453;10;-11.39327
5.00000;0.17453;10;-11.66447
0.10000;3.31613;190;-11.09128
0.20000;3.31613;190;-10.83708
0.30000;3.31613;190;-10.42350
0.40000;3.31613;190;-9.87643
0.50000;3.31613;190;-9.22963
0.60000;3.31613;190;-8.52147
0.70000;3.31613;190;-7.79155
0.80000;3.31613;190;-7.07772
0.90000;3.31613;190;-6.41360
1.00000;3.31613;190;-5.82674
1.10000;3.31613;190;-5.33733
1.20000;3.31613;190;-4.95751
1.30000;3.31613;190;-4.69116
1.40000;3.31613;190;-4.53405
1.50000;3.31613;190;-4.47455
1.60000;3.31613;190;-4.49471
1.70000;3.31613;190;-4.57188
1.80000;3.31613;190;-4.68064
1.90000;3.31613;190;-4.79498
2.00000;3.31613;190;-4.89049
2.10000;3.31613;190;-4.94637
2.20000;3.31613;190;-4.94693
2.30000;3.31613;190;-4.88264
2.40000;3.31613;190;-4.75052
2.50000;3.31613;190;-4.55390
2.60000;3.31613;190;-4.30177
2.70000;3.31613;190;-4.00772
2.80000;3.31613;190;-3.68884
2.90000;3.31613;190;-3.36461
3.00000;3.31613;190;-3.05594
3.10000;3.31613;190;-2.78439
3.20000;3.31613;190;-2.57146
3.30000;3.31613;190;-2.43815
3.40000;3.31613;190;-2.40445
3.50000;3.31613;190;-2.48890
3.60000;3.31613;190;-2.70814
3.70000;3.31613;190;-3.07641
3.80000;3.31613;190;-3.60494
3.90000;3.31613;190;-4.30141
4.00000;3.31613;190;-5.16918
4.10000;3.31613;190;-6.20661
4.20000;3.31613;190;-7.40593
4.30000;3.31613;190;-8.75175
4.40000;3.31613;190;-10.21876
4.50000;3.31613;190;-11.76836
4.60000;3.31613;190;-13.34394
4.70000;3.31613;190;-14.86497
4.80000;3.31613;190;-16.22078
4.90000;3.31613;190;-17.26644
5.00000;3.31613;190;-17.82464
0.10000;0.19199;11;-11.06752
0.20000;0.19199;11;-10.78097
0.30000;0.19199;11;-10.35040
0.40000;0.19199;11;-9.80683
0.50000;0.19199;11;-9.18669
0.60000;0.19199;11;-8.52849
0.70000;0.19199;11;-7.86980
0.80000;0.19199;11;-7.24484
0.90000;0.19199;11;-6.68264
1.00000;0.19199;11;-6.20587
1.10000;0.19199;11;-5.83021
1.20000;0.19199;11;-5.56415
1.30000;0.19199;11;-5.40914
1.40000;0.19199;11;-5.35993
1.50000;0.19199;11;-5.40526
1.60000;0.19199;11;-5.52884
1.70000;0.19199;11;-5.71055
1.80000;0.19199;11;-5.92795
1.90000;0.19199;11;-6.15786
2.00000;0.19199;11;-6.37796
2.10000;0.19199;11;-6.56839
2.20000;0.19199;11;-6.71306
2.30000;0.19199;11;-6.80071
2.40000;0.19199;11;-6.82537
2.50000;0.19199;11;-6.78646
2.60000;0.19199;11;-6.68841
2.70000;0.19199;11;-6.53990
2.80000;0.19199;11;-6.35293
2.90000;0.19199;11;-6.14178
3.00000;0.19199;11;-5.92197
3.10000;0.19199;11;-5.70937
3.20000;0.19199;11;-5.51943
3.30000;0.19199;11;-5.36662
3.40000;0.19199;11;-5.26401
3.50000;0.19199;11;-5.22292
3.60000;0.19199;11;-5.25272
3.70000;0.19199;11;-5.36061
3.80000;0.19199;11;-5.55143
3.90000;0.19199;11;-5.82755
4.00000;0.19199;11;-6.18866
4.10000;0.19199;11;-6.63159
4.20000;0.19199;11;-7.15005
4.30000;0.19199;11;-7.73430
4.40000;0.19199;11;-8.37056
4.50000;0.19199;11;-9.04017
4.60000;0.19199;11;-9.71836
4.70000;0.19199;11;-10.37248
4.80000;0.19199;11;-10.95985
4.90000;0.19199;11;-11.42517
5.00000;0.19199;11;-11.69764
0.10000;3.33358;191;-11.13026
0.20000;3.33358;191;-10.89673
0.30000;3.33358;191;-10.50101
0.40000;3.33358;191;-9.96797
0.50000;3.33358;191;-9.33070
0.60000;3.33358;191;-8.62729
0.70000;3.33358;191;-7.89743
0.80000;3.33358;191;-7.17935
0.90000;3.33358;191;-6.50731
1.00000;3.33358;191;-5.90959
1.10000;3.33358;191;-5.40728
1.20000;3.33358;191;-5.01344
1.30000;3.33358;191;-4.73284
1.40000;3.33358;191;-4.56217
1.50000;3.33358;191;-4.49058
1.60000;3.33358;191;-4.50081
1.70000;3.33358;191;-4.57071
1.80000;3.33358;191;-4.67515
1.90000;3.33358;191;-4.78822
2.00000;3.33358;191;-4.88539
2.10000;3.33358;191;-4.94551
2.20000;3.33358;191;-4.95242
2.30000;3.33358;191;-4.89602
2.40000;3.33358;191;-4.77272
2.50000;3.33358;191;-4.58528
2.60000;3.33358;191;-4.34217
2.70000;3.33358;191;-4.05653
2.80000;3.33358;191;-3.74512
2.90000;3.33358;191;-3.42716
3.00000;3.33358;191;-3.12338
3.10000;3.33358;191;-2.85518
3.20000;3.33358;191;-2.64401
3.30000;3.33358;191;-2.51076
3.40000;3.33358;191;-2.47535
3.50000;3.33358;191;-2.55628
3.60000;3.33358;191;-2.77013
3.70000;3.33358;191;-3.13108
3.80000;3.33358;191;-3.65034
3.90000;3.33358;191;-4.33551
4.00000;3.33358;191;-5.18998
4.10000;3.33358;191;-6.21208
4.20000;3.33358;191;-7.39409
4.30000;3.33358;191;-8.72070
4.40000;3.33358;191;-10.16682
4.50000;3.33358;191;-11.69423
4.60000;3.33358;191;-13.24703
4.70000;3.33358;191;-14.74587
4.80000;3.33358;191;-16.08189
4.90000;3.33358;191;-17.11268
5.00000;3.33358;191;-17.66400
0.10000;0.20944;12;-11.05931
0.20000;0.20944;12;-10.75213
0.30000;0.20944;12;-10.30367
0.40000;0.20944;12;-9.74583
0.50000;0.20944;12;-9.11549
0.60000;0.20944;12;-8.45125
0.70000;0.20944;12;-7.79046
0.80000;0.20944;12;-7.16684
0.90000;0.20944;12;-6.60878
1.00000;0.20944;12;-6.13819
1.10000;0.20944;12;-5.77000
1.20000;0.20944;12;-5.51197
1.30000;0.20944;12;-5.36487
1.40000;0.20944;12;-5.32292
1.50000;0.20944;12;-5.37443
1.60000;0.20944;12;-5.50284
1.70000;0.20944;12;-5.68792
1.80000;0.20944;12;-5.90727
1.90000;0.20944;12;-6.13788
2.00000;0.20944;12;-6.35772
2.10000;0.20944;12;-6.54727
2.20000;0.20944;12;-6.69083
2.30000;0.20944;12;-6.77747
2.40000;0.20944;12;-6.80154
2.50000;0.20944;12;-6.76267
2.60000;0.20944;12;-6.66542
2.70000;0.20944;12;-6.51850
2.80000;0.20944;12;-6.33388
2.90000;0.20944;12;-6.12574
3.00000;0.20944;12;-5.90946
3.10000;0.20944;12;-5.70075
3.20000;0.20944;12;-5.51488
3.30000;0.20944;12;-5.36617
3.40000;0.20944;12;-5.26754
3.50000;0.20944;12;-5.23020
3.60000;0.20944;12;-5.26340
3.70000;0.20944;12;-5.37427
3.80000;0.20944;12;-5.56762
3.90000;0.20944;12;-5.84582
4.00000;0.20944;12;-6.20857
4.10000;0.20944;12;-6.65278
4.20000;0.20944;12;-7.17229
4.30000;0.20944;12;-7.75747
4.40000;0.20944;12;-8.39473
4.50000;0.20944;12;-9.06554
4.60000;0.20944;12;-9.74522
4.70000;0.20944;12;-10.40113
4.80000;0.20944;12;-10.99045
4.90000;0.20944;12;-11.45761
5.00000;0.20944;12;-11.73138
0.10000;3.35103;192;-11.16655
0.20000;3.35103;192;-10.95401
0.30000;3.35103;192;-10.57661
0.40000;3.35103;192;-10.05814
0.50000;3.35103;192;-9.43098
0.60000;3.35103;192;-8.73291
0.70000;3.35103;192;-8.00367
0.80000;3.35103;192;-7.28188
0.90000;3.35103;192;-6.60237
1.00000;3.35103;192;-5.99420
1.10000;3.35103;192;-5.47929
1.20000;3.35103;192;-5.07162
1.30000;3.35103;192;-4.77690
1.40000;3.35103;192;-4.59268
1.50000;3.35103;192;-4.50895
1.60000;3.35103;192;-4.50911
1.70000;3.35103;192;-4.57152
1.80000;3.35103;192;-4.67139
1.90000;3.35103;192;-4.78290
2.00000;3.35103;192;-4.88142
2.10000;3.35103;192;-4.94550
2.20000;3.35103;192;-4.95850
2.30000;3.35103;192;-4.90978
2.40000;3.35103;192;-4.79513
2.50000;3.35103;192;-4.61675
2.60000;3.35103;192;-4.38256
2.70000;3.35103;192;-4.10528
2.80000;3.35103;192;-3.80131
2.90000;3.35103;192;-3.48960
3.00000;3.35103;192;-3.19071
3.10000;3.35103;192;-2.92589
3.20000;3.35103;192;-2.71649
3.30000;3.35103;192;-2.58333
3.40000;3.35103;192;-2.54625
3.50000;3.35103;192;-2.62369
3.60000;3.35103;192;-2.83218
3.70000;3.35103;192;-3.18583
3.80000;3.35103;192;-3.69580
3.90000;3.35103;192;-4.36966
4.00000;3.35103;192;-5.21076
4.10000;3.35103;192;-6.21744
4.20000;3.35103;192;-7.38199
4.30000;3.35103;192;-8.68920
4.40000;3.35103;192;-10.11417
4.50000;3.35103;192;-11.61912
4.60000;3.35103;192;-13.14887
4.70000;3.35103;192;-14.62528
4.80000;3.35103;192;-15.94131
4.90000;3.35103;192;-16.95712
5.00000;3.35103;192;-17.50158
0.10000;0.22689;13;-11.04823
0.20000;0.22689;13;-10.72058
0.30000;0.22689;13;-10.25452
0.40000;0.22689;13;-9.68279
0.50000;0.22689;13;-9.04270
0.60000;0.22689;13;-8.37292
0.70000;0.22689;13;-7.71053
0.80000;0.22689;13;-7.08873
0.90000;0.22689;13;-6.53525
1.00000;0.22689;13;-6.07127
1.10000;0.22689;13;-5.71092
1.20000;0.22689;13;-5.46123
1.30000;0.22689;13;-5.32231
1.40000;0.22689;13;-5.28782
1.50000;0.22689;13;-5.34565
1.60000;0.22689;13;-5.47897
1.70000;0.22689;13;-5.66743
1.80000;0.22689;13;-5.88867
1.90000;0.22689;13;-6.11987
2.00000;0.22689;13;-6.33929
2.10000;0.22689;13;-6.52775
2.20000;0.22689;13;-6.66995
2.30000;0.22689;13;-6.75531
2.40000;0.22689;13;-6.77849
2.50000;0.22689;13;-6.73937
2.60000;0.22689;13;-6.64262
2.70000;0.22689;13;-6.49701
2.80000;0.22689;13;-6.31449
2.90000;0.22689;13;-6.10912
3.00000;0.22689;13;-5.89617
3.10000;0.22689;13;-5.69116
3.20000;0.22689;13;-5.50923
3.30000;0.22689;13;-5.36452
3.40000;0.22689;13;-5.26980
3.50000;0.22689;13;-5.23616
3.60000;0.22689;13;-5.27276
3.70000;0.22689;13;-5.38666
3.80000;0.22689;13;-5.58261
3.90000;0.22689;13;-5.86298
4.00000;0.22689;13;-6.22750
4.10000;0.22689;13;-6.67317
4.20000;0.22689;13;-7.19391
4.30000;0.22689;13;-7.78025
4.40000;0.22689;13;-8.41872
4.50000;0.22689;13;-9.09095
4.60000;0.22689;13;-9.77231
4.70000;0.22689;13;-10.43016
4.80000;0.22689;13;-11.02155
4.90000;0.22689;13;-11.49062
5.00000;0.22689;13;-11.76572
0.10000;3.36849;193;-11.20011
0.20000;3.36849;193;-11.00886
0.30000;3.36849;193;-10.65022
0.40000;3.36849;193;-10.14684
0.50000;3.36849;193;-9.53037
0.60000;3.36849;193;-8.83823
0.70000;3.36849;193;-8.11020
0.80000;3.36849;193;-7.38522
0.90000;3.36849;193;-6.69871
1.00000;3.36849;193;-6.08048
1.10000;3.36849;193;-5.55328
1.20000;3.36849;193;-5.13201
1.30000;3.36849;193;-4.82329
1.40000;3.36849;193;-4.62556
1.50000;3.36849;193;-4.52962
1.60000;3.36849;193;-4.51956
1.70000;3.36849;193;-4.57427
1.80000;3.36849;193;-4.66929
1.90000;3.36849;193;-4.77896
2.00000;3.36849;193;-4.87853
2.10000;3.36849;193;-4.94627
2.20000;3.36849;193;-4.96510
2.30000;3.36849;193;-4.92382
2.40000;3.36849;193;-4.81764
2.50000;3.36849;193;-4.64817
2.60000;3.36849;193;-4.42280
2.70000;3.36849;193;-4.15382
2.80000;3.36849;193;-3.85725
2.90000;3.36849;193;-3.55180
3.00000;3.36849;193;-3.25779
3.10000;3.36849;193;-2.99638
3.20000;3.36849;193;-2.78878
3.30000;3.36849;193;-2.65575
3.40000;3.36849;193;-2.61705
3.50000;3.36849;193;-2.69105
3.60000;3.36849;193;-2.89420
3.70000;3.36849;193;-3.24059
3.80000;3.36849;193;-3.74130
3.90000;3.36849;193;-4.40385
4.00000;3.36849;193;-5.23157
4.10000;3.36849;193;-6.22276
4.20000;3.36849;193;-7.36974
4.30000;3.36849;193;-8.65740
4.40000;3.36849;193;-10.06105
4.50000;3.36849;193;-11.54331
4.60000;3.36849;193;-13.04978
4.70000;3.36849;193;-14.50352
4.80000;3.36849;193;-15.79938
4.90000;3.36849;193;-16.80007
5.00000;3.36849;193;-17.33763
0.10000;0.24435;14;-11.03428
0.20000;0.24435;14;-10.68633
0.30000;0.24435;14;-10.20299
0.40000;0.24435;14;-9.61777
0.50000;0.24435;14;-8.96840
0.60000;0.24435;14;-8.29356
0.70000;0.24435;14;-7.63004
0.80000;0.24435;14;-7.01054
0.90000;0.24435;14;-6.46210
1.00000;0.24435;14;-6.00512
1.10000;0.24435;14;-5.65297
1.20000;0.24435;14;-5.41194
1.30000;0.24435;14;-5.28146
1.40000;0.24435;14;-5.25463
1.50000;0.24435;14;-5.31893
1.60000;0.24435;14;-5.45724
1.70000;0.24435;14;-5.64910
1.80000;0.24435;14;-5.87220
1.90000;0.24435;14;-6.10389
2.00000;0.24435;14;-6.32273
2.10000;0.24435;14;-6.50990
2.20000;0.24435;14;-6.65050
2.30000;0.24435;14;-6.73431
2.40000;0.24435;14;-6.75632
2.50000;0.24435;14;-6.71664
2.60000;0.24435;14;-6.62010
2.70000;0.24435;14;-6.47552
2.80000;0.24435;14;-6.29482
2.90000;0.24435;14;-6.09198
3.00000;0.24435;14;-5.88213
3.10000;0.24435;14;-5.68065
3.20000;0.24435;14;-5.50248
3.30000;0.24435;14;-5.36164
3.40000;0.24435;14;-5.27074
3.50000;0.24435;14;-5.24074
3.60000;0.24435;14;-5.28072
3.70000;0.24435;14;-5.39765
3.80000;0.24435;14;-5.59625
3.90000;0.24435;14;-5.87889
4.00000;0.24435;14;-6.24533
4.10000;0.24435;14;-6.69263
4.20000;0.24435;14;-7.21482
4.30000;0.24435;14;-7.80254
4.40000;0.24435;14;-8.44247
4.50000;0.24435;14;-9.11634
4.60000;0.24435;14;-9.79960
4.70000;0.24435;14;-10.45958
4.80000;0.24435;14;-11.05317
4.90000;0.24435;14;-11.52424
5.00000;0.24435;14;-11.80070
0.10000;3.38594;194;-11.23091
0.20000;3.38594;194;-11.06124
0.30000;3.38594;194;-10.72176
0.40000;3.38594;194;-10.23399
0.50000;3.38594;194;-9.62879
0.60000;3.38594;194;-8.94317
0.70000;3.38594;194;-8.21692
0.80000;3.38594;194;-7.48930
0.90000;3.38594;194;-6.79627
1.00000;3.38594;194;-6.16837
1.10000;3.38594;194;-5.62921
1.20000;3.38594;194;-5.19457
1.30000;3.38594;194;-4.87197
1.40000;3.38594;194;-4.66077
1.50000;3.38594;194;-4.55255
1.60000;3.38594;194;-4.53212
1.70000;3.38594;194;-4.57891
1.80000;3.38594;194;-4.66883
1.90000;3.38594;194;-4.77633
2.00000;3.38594;194;-4.87663
2.10000;3.38594;194;-4.94773
2.20000;3.38594;194;-4.97211
2.30000;3.38594;194;-4.93803
2.40000;3.38594;194;-4.84012
2.50000;3.38594;194;-4.67941
2.60000;3.38594;194;-4.46277
2.70000;3.38594;194;-4.20202
2.80000;3.38594;194;-3.91283
2.90000;3.38594;194;-3.61362
3.00000;3.38594;194;-3.32453
3.10000;3.38594;194;-3.06655
3.20000;3.38594;194;-2.86080
3.30000;3.38594;194;-2.72794
3.40000;3.38594;194;-2.68767
3.50000;3.38594;194;-2.75828
3.60000;3.38594;194;-2.95617
3.70000;3.38594;194;-3.29534
3.80000;3.38594;194;-3.78682
3.90000;3.38594;194;-4.43810
4.00000;3.38594;194;-5.25242
4.10000;3.38594;194;-6.22810
4.20000;3.38594;194;-7.35745
4.30000;3.38594;194;-8.62545
4.40000;3.38594;194;-10.00763
4.50000;3.38594;194;-11.46704
4.60000;3.38594;194;-12.95001
4.70000;3.38594;194;-14.38089
4.80000;3.38594;194;-15.65638
4.90000;3.38594;194;-16.64182
5.00000;3.38594;194;-17.17239
0.10000;0.26180;15;-11.01748
0.20000;0.26180;15;-10.64944
0.30000;0.26180;15;-10.14913
0.40000;0.26180;15;-9.55082
0.50000;0.26180;15;-8.89262
0.60000;0.26180;15;-8.21321
0.70000;0.26180;15;-7.54906
0.80000;0.26180;15;-6.93233
0.90000;0.26180;15;-6.38935
1.00000;0.26180;15;-5.93978
1.10000;0.26180;15;-5.59618
1.20000;0.26180;15;-5.36411
1.30000;0.26180;15;-5.24232
1.40000;0.26180;15;-5.22336
1.50000;0.26180;15;-5.29427
1.60000;0.26180;15;-5.43765
1.70000;0.26180;15;-5.63294
1.80000;0.26180;15;-5.85787
1.90000;0.26180;15;-6.08996
2.00000;0.26180;15;-6.30808
2.10000;0.26180;15;-6.49378
2.20000;0.26180;15;-6.63254
2.30000;0.26180;15;-6.71455
2.40000;0.26180;15;-6.73511
2.50000;0.26180;15;-6.69458
2.60000;0.26180;15;-6.59795
2.70000;0.26180;15;-6.45410
2.80000;0.26180;15;-6.27494
2.90000;0.26180;15;-6.07438
3.00000;0.26180;15;-5.86739
3.10000;0.26180;15;-5.66922
3.20000;0.26180;15;-5.49464
3.30000;0.26180;15;-5.35751
3.40000;0.26180;15;-5.27031
3.50000;0.26180;15;-5.24388
3.60000;0.26180;15;-5.28718
3.70000;0.26180;15;-5.40714
3.80000;0.26180;15;-5.60844
3.90000;0.26180;15;-5.89343
4.00000;0.26180;15;-6.26193
4.10000;0.26180;15;-6.71104
4.20000;0.26180;15;-7.23489
4.30000;0.26180;15;-7.82425
4.40000;0.26180;15;-8.46590
4.50000;0.26180;15;-9.14167
4.60000;0.26180;15;-9.82707
4.70000;0.26180;15;-10.48937
4.80000;0.26180;15;-11.08531
4.90000;0.26180;15;-11.55847
5.00000;0.26180;15;-11.83634
0.10000;3.40339;195;-11.25891
0.20000;3.40339;195;-11.11109
0.30000;3.40339;195;-10.79118
0.40000;3.40339;195;-10.31952
0.50000;3.40339;195;-9.72614
0.60000;3.40339;195;-9.04765
0.70000;3.40339;195;-8.32376
0.80000;3.40339;195;-7.59403
0.90000;3.40339;195;-6.89497
1.00000;3.40339;195;-6.25782
1.10000;3.40339;195;-5.70702
1.20000;3.40339;195;-5.25923
1.30000;3.40339;195;-4.92290
1.40000;3.40339;195;-4.69825
1.50000;3.40339;195;-4.57769
1.60000;3.40339;195;-4.54675
1.70000;3.40339;195;-4.58540
1.80000;3.40339;195;-4.66992
1.90000;3.40339;195;-4.77496
2.00000;3.40339;195;-4.87567
2.10000;3.40339;195;-4.94979
2.20000;3.40339;195;-4.97943
2.30000;3.40339;195;-4.95230
2.40000;3.40339;195;-4.86247
2.50000;3.40339;195;-4.71037
2.60000;3.40339;195;-4.50235
2.70000;3.40339;195;-4.24977
2.80000;3.40339;195;-3.96793
2.90000;3.40339;195;-3.67497
3.00000;3.40339;195;-3.39081
3.10000;3.40339;195;-3.13631
3.20000;3.40339;195;-2.93246
3.30000;3.40339;195;-2.79983
3.40000;3.40339;195;-2.75805
3.50000;3.40339;195;-2.82534
