"radius_mm";"angle_rad";"angle_degree";"Total-POWER_ [D]"
4.70000;4.39823;252;45.12207
4.80000;4.39823;252;45.00928
4.90000;4.39823;252;44.88643
5.00000;4.39823;252;44.75558
0.10000;1.27409;73;42.80170
0.20000;1.27409;73;42.79579
0.30000;1.27409;73;42.78582
0.40000;1.27409;73;42.77296
0.50000;1.27409;73;42.75850
0.60000;1.27409;73;42.74380
0.70000;1.27409;73;42.73024
0.80000;1.27409;73;42.71913
0.90000;1.27409;73;42.71165
1.00000;1.27409;73;42.70879
1.10000;1.27409;73;42.71131
1.20000;1.27409;73;42.71969
1.30000;1.27409;73;42.73408
1.40000;1.27409;73;42.75432
1.50000;1.27409;73;42.77990
1.60000;1.27409;73;42.80999
1.70000;1.27409;73;42.84346
1.80000;1.27409;73;42.87890
1.90000;1.27409;73;42.91467
2.00000;1.27409;73;42.94898
2.10000;1.27409;73;42.97990
2.20000;1.27409;73;43.00547
2.30000;1.27409;73;43.02373
2.40000;1.27409;73;43.03279
2.50000;1.27409;73;43.03090
2.60000;1.27409;73;43.01649
2.70000;1.27409;73;42.98819
2.80000;1.27409;73;42.94491
2.90000;1.27409;73;42.88581
3.00000;1.27409;73;42.81033
3.10000;1.27409;73;42.71820
3.20000;1.27409;73;42.60945
3.30000;1.27409;73;42.48433
3.40000;1.27409;73;42.34337
3.50000;1.27409;73;42.18733
3.60000;1.27409;73;42.01714
3.70000;1.27409;73;41.83395
3.80000;1.27409;73;41.63904
3.90000;1.27409;73;41.43383
4.00000;1.27409;73;41.21988
4.10000;1.27409;73;40.99883
4.20000;1.27409;73;40.77242
4.30000;1.27409;73;40.54246
4.40000;1.27409;73;40.31084
4.50000;1.27409;73;40.07948
4.60000;1.27409;73;39.85035
4.70000;1.27409;73;39.62543
4.80000;1.27409;73;39.40668
4.90000;1.27409;73;39.19599
5.00000;1.27409;73;38.99516
0.10000;4.41568;253;42.79780
0.20000;4.41568;253;42.78685
0.30000;4.41568;253;42.76966
0.40000;4.41568;253;42.74649
0.50000;4.41568;253;42.71791
0.60000;4.41568;253;42.68485
0.70000;4.41568;253;42.64856
0.80000;4.41568;253;42.61055
0.90000;4.41568;253;42.57259
1.00000;4.41568;253;42.53663
1.10000;4.41568;253;42.50472
1.20000;4.41568;253;42.47898
1.30000;4.41568;253;42.46153
1.40000;4.41568;253;42.45437
1.50000;4.41568;253;42.45939
1.60000;4.41568;253;42.47824
1.70000;4.41568;253;42.51232
1.80000;4.41568;253;42.56269
1.90000;4.41568;253;42.63008
2.00000;4.41568;253;42.71480
2.10000;4.41568;253;42.81677
2.20000;4.41568;253;42.93548
2.30000;4.41568;253;43.06997
2.40000;4.41568;253;43.21889
2.50000;4.41568;253;43.38049
2.60000;4.41568;253;43.55263
2.70000;4.41568;253;43.73288
2.80000;4.41568;253;43.91851
2.90000;4.41568;253;44.10661
3.00000;4.41568;253;44.29411
3.10000;4.41568;253;44.47791
3.20000;4.41568;253;44.65491
3.30000;4.41568;253;44.82210
3.40000;4.41568;253;44.97670
3.50000;4.41568;253;45.11614
3.60000;4.41568;253;45.23821
3.70000;4.41568;253;45.34106
3.80000;4.41568;253;45.42329
3.90000;4.41568;253;45.48393
4.00000;4.41568;253;45.52251
4.10000;4.41568;253;45.53902
4.20000;4.41568;253;45.53391
4.30000;4.41568;253;45.50805
4.40000;4.41568;253;45.46271
4.50000;4.41568;253;45.39944
4.60000;4.41568;253;45.32006
4.70000;4.41568;253;45.22656
4.80000;4.41568;253;45.12102
4.90000;4.41568;253;45.00550
5.00000;4.41568;253;44.88200
0.10000;1.29154;74;42.78423
0.20000;1.29154;74;42.77812
0.30000;1.29154;74;42.76830
0.40000;1.29154;74;42.75590
0.50000;1.29154;74;42.74217
0.60000;1.29154;74;42.72843
0.70000;1.29154;74;42.71598
0.80000;1.29154;74;42.70610
0.90000;1.29154;74;42.69990
1.00000;1.29154;74;42.69832
1.10000;1.29154;74;42.70206
1.20000;1.29154;74;42.71155
1.30000;1.29154;74;42.72689
1.40000;1.29154;74;42.74786
1.50000;1.29154;74;42.77392
1.60000;1.29154;74;42.80421
1.70000;1.29154;74;42.83754
1.80000;1.29154;74;42.87249
1.90000;1.29154;74;42.90741
2.00000;1.29154;74;42.94050
2.10000;1.29154;74;42.96982
2.20000;1.29154;74;42.99344
2.30000;1.29154;74;43.00942
2.40000;1.29154;74;43.01592
2.50000;1.29154;74;43.01121
2.60000;1.29154;74;42.99379
2.70000;1.29154;74;42.96236
2.80000;1.29154;74;42.91589
2.90000;1.29154;74;42.85360
3.00000;1.29154;74;42.77503
3.10000;1.29154;74;42.67998
3.20000;1.29154;74;42.56852
3.30000;1.29154;74;42.44099
3.40000;1.29154;74;42.29797
3.50000;1.29154;74;42.14024
3.60000;1.29154;74;41.96879
3.70000;1.29154;74;41.78476
3.80000;1.29154;74;41.58945
3.90000;1.29154;74;41.38428
4.00000;1.29154;74;41.17076
4.10000;1.29154;74;40.95053
4.20000;1.29154;74;40.72528
4.30000;1.29154;74;40.49678
4.40000;1.29154;74;40.26687
4.50000;1.29154;74;40.03743
4.60000;1.29154;74;39.81037
4.70000;1.29154;74;39.58762
4.80000;1.29154;74;39.37111
4.90000;1.29154;74;39.16268
5.00000;1.29154;74;38.96411
0.10000;4.43314;254;42.78186
0.20000;4.43314;254;42.77227
0.30000;4.43314;254;42.75684
0.40000;4.43314;254;42.73581
0.50000;4.43314;254;42.70971
0.60000;4.43314;254;42.67946
0.70000;4.43314;254;42.64623
0.80000;4.43314;254;42.61150
0.90000;4.43314;254;42.57697
1.00000;4.43314;254;42.54451
1.10000;4.43314;254;42.51612
1.20000;4.43314;254;42.49386
1.30000;4.43314;254;42.47977
1.40000;4.43314;254;42.47581
1.50000;4.43314;254;42.48381
1.60000;4.43314;254;42.50539
1.70000;4.43314;254;42.54190
1.80000;4.43314;254;42.59441
1.90000;4.43314;254;42.66362
2.00000;4.43314;254;42.74985
2.10000;4.43314;254;42.85303
2.20000;4.43314;254;42.97267
2.30000;4.43314;254;43.10785
2.40000;4.43314;254;43.25727
2.50000;4.43314;254;43.41919
2.60000;4.43314;254;43.59157
2.70000;4.43314;254;43.77200
2.80000;4.43314;254;43.95783
2.90000;4.43314;254;44.14620
3.00000;4.43314;254;44.33413
3.10000;4.43314;254;44.51854
3.20000;4.43314;254;44.69641
3.30000;4.43314;254;44.86480
3.40000;4.43314;254;45.02096
3.50000;4.43314;254;45.16236
3.60000;4.43314;254;45.28683
3.70000;4.43314;254;45.39256
3.80000;4.43314;254;45.47814
3.90000;4.43314;254;45.54264
4.00000;4.43314;254;45.58558
4.10000;4.43314;254;45.60694
4.20000;4.43314;254;45.60714
4.30000;4.43314;254;45.58704
4.40000;4.43314;254;45.54785
4.50000;4.43314;254;45.49109
4.60000;4.43314;254;45.41852
4.70000;4.43314;254;45.33205
4.80000;4.43314;254;45.23370
4.90000;4.43314;254;45.12545
5.00000;4.43314;254;45.00920
0.10000;1.30900;75;42.76635
0.20000;1.30900;75;42.75996
0.30000;1.30900;75;42.75021
0.40000;1.30900;75;42.73819
0.50000;1.30900;75;42.72511
0.60000;1.30900;75;42.71224
0.70000;1.30900;75;42.70085
0.80000;1.30900;75;42.69213
0.90000;1.30900;75;42.68715
1.00000;1.30900;75;42.68681
1.10000;1.30900;75;42.69174
1.20000;1.30900;75;42.70231
1.30000;1.30900;75;42.71859
1.40000;1.30900;75;42.74030
1.50000;1.30900;75;42.76686
1.60000;1.30900;75;42.79736
1.70000;1.30900;75;42.83060
1.80000;1.30900;75;42.86511
1.90000;1.30900;75;42.89924
2.00000;1.30900;75;42.93116
2.10000;1.30900;75;42.95896
2.20000;1.30900;75;42.98069
2.30000;1.30900;75;42.99444
2.40000;1.30900;75;42.99840
2.50000;1.30900;75;42.99090
2.60000;1.30900;75;42.97048
2.70000;1.30900;75;42.93590
2.80000;1.30900;75;42.88619
2.90000;1.30900;75;42.82065
3.00000;1.30900;75;42.73889
3.10000;1.30900;75;42.64077
3.20000;1.30900;75;42.52644
3.30000;1.30900;75;42.39630
3.40000;1.30900;75;42.25098
3.50000;1.30900;75;42.09131
3.60000;1.30900;75;41.91830
3.70000;1.30900;75;41.73314
3.80000;1.30900;75;41.53711
3.90000;1.30900;75;41.33164
4.00000;1.30900;75;41.11825
4.10000;1.30900;75;40.89853
4.20000;1.30900;75;40.67416
4.30000;1.30900;75;40.44687
4.40000;1.30900;75;40.21845
4.50000;1.30900;75;39.99074
4.60000;1.30900;75;39.76562
4.70000;1.30900;75;39.54497
4.80000;1.30900;75;39.33068
4.90000;1.30900;75;39.12456
5.00000;1.30900;75;38.92835
0.10000;4.45059;255;42.76567
0.20000;4.45059;255;42.75752
0.30000;4.45059;255;42.74393
0.40000;4.45059;255;42.72510
0.50000;4.45059;255;42.70158
0.60000;4.45059;255;42.67421
0.70000;4.45059;255;42.64414
0.80000;4.45059;255;42.61277
0.90000;4.45059;255;42.58176
1.00000;4.45059;255;42.55291
1.10000;4.45059;255;42.52815
1.20000;4.45059;255;42.50947
1.30000;4.45059;255;42.49886
1.40000;4.45059;255;42.49821
1.50000;4.45059;255;42.50930
1.60000;4.45059;255;42.53371
1.70000;4.45059;255;42.57277
1.80000;4.45059;255;42.62751
1.90000;4.45059;255;42.69863
2.00000;4.45059;255;42.78644
2.10000;4.45059;255;42.89089
2.20000;4.45059;255;43.01151
2.30000;4.45059;255;43.14741
2.40000;4.45059;255;43.29732
2.50000;4.45059;255;43.45957
2.60000;4.45059;255;43.63215
2.70000;4.45059;255;43.81272
2.80000;4.45059;255;43.99870
2.90000;4.45059;255;44.18730
3.00000;4.45059;255;44.37557
3.10000;4.45059;255;44.56054
3.20000;4.45059;255;44.73923
3.30000;4.45059;255;44.90875
3.40000;4.45059;255;45.06640
3.50000;4.45059;255;45.20972
3.60000;4.45059;255;45.33656
3.70000;4.45059;255;45.44514
3.80000;4.45059;255;45.53407
3.90000;4.45059;255;45.60242
4.00000;4.45059;255;45.64972
4.10000;4.45059;255;45.67593
4.20000;4.45059;255;45.68146
4.30000;4.45059;255;45.66712
4.40000;4.45059;255;45.63409
4.50000;4.45059;255;45.58382
4.60000;4.45059;255;45.51803
4.70000;4.45059;255;45.43856
4.80000;4.45059;255;45.34734
4.90000;4.45059;255;45.24627
5.00000;4.45059;255;45.13718
0.10000;1.32645;76;42.74807
0.20000;1.32645;76;42.74132
0.30000;1.32645;76;42.73156
0.40000;1.32645;76;42.71984
0.50000;1.32645;76;42.70733
0.60000;1.32645;76;42.69525
0.70000;1.32645;76;42.68483
0.80000;1.32645;76;42.67720
0.90000;1.32645;76;42.67340
1.00000;1.32645;76;42.67424
1.10000;1.32645;76;42.68033
1.20000;1.32645;76;42.69196
1.30000;1.32645;76;42.70917
1.40000;1.32645;76;42.73163
1.50000;1.32645;76;42.75871
1.60000;1.32645;76;42.78945
1.70000;1.32645;76;42.82263
1.80000;1.32645;76;42.85676
1.90000;1.32645;76;42.89016
2.00000;1.32645;76;42.92098
2.10000;1.32645;76;42.94731
2.20000;1.32645;76;42.96722
2.30000;1.32645;76;42.97881
2.40000;1.32645;76;42.98030
2.50000;1.32645;76;42.97005
2.60000;1.32645;76;42.94665
2.70000;1.32645;76;42.90891
2.80000;1.32645;76;42.85594
2.90000;1.32645;76;42.78709
3.00000;1.32645;76;42.70204
3.10000;1.32645;76;42.60073
3.20000;1.32645;76;42.48337
3.30000;1.32645;76;42.35042
3.40000;1.32645;76;42.20257
3.50000;1.32645;76;42.04070
3.60000;1.32645;76;41.86585
3.70000;1.32645;76;41.67924
3.80000;1.32645;76;41.48217
3.90000;1.32645;76;41.27609
4.00000;1.32645;76;41.06249
4.10000;1.32645;76;40.84297
4.20000;1.32645;76;40.61917
4.30000;1.32645;76;40.39281
4.40000;1.32645;76;40.16565
4.50000;1.32645;76;39.93948
4.60000;1.32645;76;39.71616
4.70000;1.32645;76;39.49753
4.80000;1.32645;76;39.28543
4.90000;1.32645;76;39.08165
5.00000;1.32645;76;38.88789
0.10000;4.46804;256;42.74924
0.20000;4.46804;256;42.74262
0.30000;4.46804;256;42.73094
0.40000;4.46804;256;42.71441
0.50000;4.46804;256;42.69353
0.60000;4.46804;256;42.66912
0.70000;4.46804;256;42.64229
0.80000;4.46804;256;42.61437
0.90000;4.46804;256;42.58697
1.00000;4.46804;256;42.56182
1.10000;4.46804;256;42.54079
1.20000;4.46804;256;42.52580
1.30000;4.46804;256;42.51876
1.40000;4.46804;256;42.52153
1.50000;4.46804;256;42.53583
1.60000;4.46804;256;42.56318
1.70000;4.46804;256;42.60487
1.80000;4.46804;256;42.66193
1.90000;4.46804;256;42.73503
2.00000;4.46804;256;42.82449
2.10000;4.46804;256;42.93025
2.20000;4.46804;256;43.05188
2.30000;4.46804;256;43.18851
2.40000;4.46804;256;43.33891
2.50000;4.46804;256;43.50147
2.60000;4.46804;256;43.67422
2.70000;4.46804;256;43.85490
2.80000;4.46804;256;44.04098
2.90000;4.46804;256;44.22973
3.00000;4.46804;256;44.41830
3.10000;4.46804;256;44.60375
3.20000;4.46804;256;44.78319
3.30000;4.46804;256;44.95378
3.40000;4.46804;256;45.11289
3.50000;4.46804;256;45.25808
3.60000;4.46804;256;45.38726
3.70000;4.46804;256;45.49867
3.80000;4.46804;256;45.59094
3.90000;4.46804;256;45.66315
4.00000;4.46804;256;45.71482
4.10000;4.46804;256;45.74589
4.20000;4.46804;256;45.75676
4.30000;4.46804;256;45.74820
4.40000;4.46804;256;45.72132
4.50000;4.46804;256;45.67755
4.60000;4.46804;256;45.61852
4.70000;4.46804;256;45.54601
4.80000;4.46804;256;45.46186
4.90000;4.46804;256;45.36791
5.00000;4.46804;256;45.26587
0.10000;1.34390;77;42.72942
0.20000;1.34390;77;42.72222
0.30000;1.34390;77;42.71236
0.40000;1.34390;77;42.70085
0.50000;1.34390;77;42.68883
0.60000;1.34390;77;42.67746
0.70000;1.34390;77;42.66793
0.80000;1.34390;77;42.66134
0.90000;1.34390;77;42.65864
1.00000;1.34390;77;42.66062
1.10000;1.34390;77;42.66782
1.20000;1.34390;77;42.68050
1.30000;1.34390;77;42.69862
1.40000;1.34390;77;42.72183
1.50000;1.34390;77;42.74944
1.60000;1.34390;77;42.78047
1.70000;1.34390;77;42.81364
1.80000;1.34390;77;42.84745
1.90000;1.34390;77;42.88017
2.00000;1.34390;77;42.90997
2.10000;1.34390;77;42.93492
2.20000;1.34390;77;42.95309
2.30000;1.34390;77;42.96259
2.40000;1.34390;77;42.96167
2.50000;1.34390;77;42.94873
2.60000;1.34390;77;42.92239
2.70000;1.34390;77;42.88152
2.80000;1.34390;77;42.82527
2.90000;1.34390;77;42.75309
3.00000;1.34390;77;42.66468
3.10000;1.34390;77;42.56008
3.20000;1.34390;77;42.43954
3.30000;1.34390;77;42.30361
3.40000;1.34390;77;42.15301
3.50000;1.34390;77;41.98868
3.60000;1.34390;77;41.81172
3.70000;1.34390;77;41.62336
3.80000;1.34390;77;41.42494
3.90000;1.34390;77;41.21791
4.00000;1.34390;77;41.00378
4.10000;1.34390;77;40.78414
4.20000;1.34390;77;40.56062
4.30000;1.34390;77;40.33491
4.40000;1.34390;77;40.10876
4.50000;1.34390;77;39.88395
4.60000;1.34390;77;39.66227
4.70000;1.34390;77;39.44556
4.80000;1.34390;77;39.23561
4.90000;1.34390;77;39.03420
5.00000;1.34390;77;38.84299
0.10000;4.48550;257;42.73261
0.20000;4.48550;257;42.72759
0.30000;4.48550;257;42.71790
0.40000;4.48550;257;42.70374
0.50000;4.48550;257;42.68558
0.60000;4.48550;257;42.66422
0.70000;4.48550;257;42.64069
0.80000;4.48550;257;42.61631
0.90000;4.48550;257;42.59260
1.00000;4.48550;257;42.57124
1.10000;4.48550;257;42.55403
1.20000;4.48550;257;42.54282
1.30000;4.48550;257;42.53947
1.40000;4.48550;257;42.54575
1.50000;4.48550;257;42.56334
1.60000;4.48550;257;42.59371
1.70000;4.48550;257;42.63813
1.80000;4.48550;257;42.69758
1.90000;4.48550;257;42.77272
2.00000;4.48550;257;42.86388
2.10000;4.48550;257;42.97100
2.20000;4.48550;257;43.09365
2.30000;4.48550;257;43.23102
2.40000;4.48550;257;43.38191
2.50000;4.48550;257;43.54475
2.60000;4.48550;257;43.71764
2.70000;4.48550;257;43.89837
2.80000;4.48550;257;44.08449
2.90000;4.48550;257;44.27334
3.00000;4.48550;257;44.46213
3.10000;4.48550;257;44.64800
3.20000;4.48550;257;44.82812
3.30000;4.48550;257;44.99973
3.40000;4.48550;257;45.16024
3.50000;4.48550;257;45.30728
3.60000;4.48550;257;45.43877
3.70000;4.48550;257;45.55299
3.80000;4.48550;257;45.64860
3.90000;4.48550;257;45.72467
4.00000;4.48550;257;45.78072
4.10000;4.48550;257;45.81668
4.20000;4.48550;257;45.83290
4.30000;4.48550;257;45.83012
4.40000;4.48550;257;45.80941
4.50000;4.48550;257;45.77213
4.60000;4.48550;257;45.71984
4.70000;4.48550;257;45.65425
4.80000;4.48550;257;45.57712
4.90000;4.48550;257;45.49020
5.00000;4.48550;257;45.39513
0.10000;1.36136;78;42.71041
0.20000;1.36136;78;42.70268
0.30000;1.36136;78;42.69263
0.40000;1.36136;78;42.68124
0.50000;1.36136;78;42.66961
0.60000;1.36136;78;42.65888
0.70000;1.36136;78;42.65017
0.80000;1.36136;78;42.64453
0.90000;1.36136;78;42.64287
1.00000;1.36136;78;42.64594
1.10000;1.36136;78;42.65421
1.20000;1.36136;78;42.66790
1.30000;1.36136;78;42.68693
1.40000;1.36136;78;42.71089
1.50000;1.36136;78;42.73906
1.60000;1.36136;78;42.77040
1.70000;1.36136;78;42.80362
1.80000;1.36136;78;42.83716
1.90000;1.36136;78;42.86929
2.00000;1.36136;78;42.89816
2.10000;1.36136;78;42.92181
2.20000;1.36136;78;42.93833
2.30000;1.36136;78;42.94584
2.40000;1.36136;78;42.94260
2.50000;1.36136;78;42.92704
2.60000;1.36136;78;42.89782
2.70000;1.36136;78;42.85387
2.80000;1.36136;78;42.79437
2.90000;1.36136;78;42.71883
3.00000;1.36136;78;42.62703
3.10000;1.36136;78;42.51905
3.20000;1.36136;78;42.39523
3.30000;1.36136;78;42.25616
3.40000;1.36136;78;42.10263
3.50000;1.36136;78;41.93563
3.60000;1.36136;78;41.75630
3.70000;1.36136;78;41.56592
3.80000;1.36136;78;41.36585
3.90000;1.36136;78;41.15757
4.00000;1.36136;78;40.94259
4.10000;1.36136;78;40.72252
4.20000;1.36136;78;40.49899
4.30000;1.36136;78;40.27367
4.40000;1.36136;78;40.04831
4.50000;1.36136;78;39.82464
4.60000;1.36136;78;39.60447
4.70000;1.36136;78;39.38957
4.80000;1.36136;78;39.18175
4.90000;1.36136;78;38.98272
5.00000;1.36136;78;38.79413
0.10000;4.50295;258;42.71580
0.20000;4.50295;258;42.71245
0.30000;4.50295;258;42.70483
0.40000;4.50295;258;42.69312
0.50000;4.50295;258;42.67776
0.60000;4.50295;258;42.65951
0.70000;4.50295;258;42.63937
0.80000;4.50295;258;42.61860
0.90000;4.50295;258;42.59866
1.00000;4.50295;258;42.58117
1.10000;4.50295;258;42.56786
1.20000;4.50295;258;42.56052
1.30000;4.50295;258;42.56093
1.40000;4.50295;258;42.57081
1.50000;4.50295;258;42.59177
1.60000;4.50295;258;42.62525
1.70000;4.50295;258;42.67247
1.80000;4.50295;258;42.73437
1.90000;4.50295;258;42.81161
2.00000;4.50295;258;42.90450
2.10000;4.50295;258;43.01299
2.20000;4.50295;258;43.13669
2.30000;4.50295;258;43.27479
2.40000;4.50295;258;43.42614
2.50000;4.50295;258;43.58923
2.60000;4.50295;258;43.76221
2.70000;4.50295;258;43.94294
2.80000;4.50295;258;44.12903
2.90000;4.50295;258;44.31791
3.00000;4.50295;258;44.50685
3.10000;4.50295;258;44.69308
3.20000;4.50295;258;44.87383
3.30000;4.50295;258;45.04640
3.40000;4.50295;258;45.20827
3.50000;4.50295;258;45.35710
3.60000;4.50295;258;45.49088
3.70000;4.50295;258;45.60790
3.80000;4.50295;258;45.70684
3.90000;4.50295;258;45.78678
4.00000;4.50295;258;45.84722
4.10000;4.50295;258;45.88808
4.20000;4.50295;258;45.90967
4.30000;4.50295;258;45.91269
4.40000;4.50295;258;45.89815
4.50000;4.50295;258;45.86735
4.60000;4.50295;258;45.82178
4.70000;4.50295;258;45.76307
4.80000;4.50295;258;45.69290
4.90000;4.50295;258;45.61294
5.00000;4.50295;258;45.52474
0.10000;1.37881;79;42.69107
0.20000;1.37881;79;42.68272
0.30000;1.37881;79;42.67238
0.40000;1.37881;79;42.66103
0.50000;1.37881;79;42.64971
0.60000;1.37881;79;42.63952
0.70000;1.37881;79;42.63154
0.80000;1.37881;79;42.62678
0.90000;1.37881;79;42.62610
1.00000;1.37881;79;42.63020
1.10000;1.37881;79;42.63950
1.20000;1.37881;79;42.65419
1.30000;1.37881;79;42.67411
1.40000;1.37881;79;42.69883
1.50000;1.37881;79;42.72757
1.60000;1.37881;79;42.75926
1.70000;1.37881;79;42.79257
1.80000;1.37881;79;42.82592
1.90000;1.37881;79;42.85754
2.00000;1.37881;79;42.88556
2.10000;1.37881;79;42.90803
2.20000;1.37881;79;42.92300
2.30000;1.37881;79;42.92863
2.40000;1.37881;79;42.92318
2.50000;1.37881;79;42.90510
2.60000;1.37881;79;42.87309
2.70000;1.37881;79;42.82612
2.80000;1.37881;79;42.76342
2.90000;1.37881;79;42.68455
3.00000;1.37881;79;42.58935
3.10000;1.37881;79;42.47796
3.20000;1.37881;79;42.35078
3.30000;1.37881;79;42.20846
3.40000;1.37881;79;42.05186
3.50000;1.37881;79;41.88201
3.60000;1.37881;79;41.70010
3.70000;1.37881;79;41.50745
3.80000;1.37881;79;41.30548
3.90000;1.37881;79;41.09566
4.00000;1.37881;79;40.87956
4.10000;1.37881;79;40.65878
4.20000;1.37881;79;40.43497
4.30000;1.37881;79;40.20980
4.40000;1.37881;79;39.98499
4.50000;1.37881;79;39.76230
4.60000;1.37881;79;39.54349
4.70000;1.37881;79;39.33033
4.80000;1.37881;79;39.12458
4.90000;1.37881;79;38.92796
5.00000;1.37881;79;38.74207
0.10000;4.52040;259;42.69882
0.20000;4.52040;259;42.69723
0.30000;4.52040;259;42.69176
0.40000;4.52040;259;42.68256
0.50000;4.52040;259;42.67007
0.60000;4.52040;259;42.65501
0.70000;4.52040;259;42.63833
0.80000;4.52040;259;42.62124
0.90000;4.52040;259;42.60514
1.00000;4.52040;259;42.59160
1.10000;4.52040;259;42.58227
1.20000;4.52040;259;42.57886
1.30000;4.52040;259;42.58311
1.40000;4.52040;259;42.59666
1.50000;4.52040;259;42.62106
1.60000;4.52040;259;42.65771
1.70000;4.52040;259;42.70778
1.80000;4.52040;259;42.77218
1.90000;4.52040;259;42.85155
2.00000;4.52040;259;42.94620
2.10000;4.52040;259;43.05609
2.20000;4.52040;259;43.18081
2.30000;4.52040;259;43.31963
2.40000;4.52040;259;43.47142
2.50000;4.52040;259;43.63471
2.60000;4.52040;259;43.80773
2.70000;4.52040;259;43.98840
2.80000;4.52040;259;44.17440
2.90000;4.52040;259;44.36324
3.00000;4.52040;259;44.55227
3.10000;4.52040;259;44.73878
3.20000;4.52040;259;44.92009
3.30000;4.52040;259;45.09357
3.40000;4.52040;259;45.25674
3.50000;4.52040;259;45.40734
3.60000;4.52040;259;45.54338
3.70000;4.52040;259;45.66318
3.80000;4.52040;259;45.76544
3.90000;4.52040;259;45.84925
4.00000;4.52040;259;45.91409
4.10000;4.52040;259;45.95985
4.20000;4.52040;259;45.98682
4.30000;4.52040;259;45.99564
4.40000;4.52040;259;45.98727
4.50000;4.52040;259;45.96293
4.60000;4.52040;259;45.92405
4.70000;4.52040;259;45.87218
4.80000;4.52040;259;45.80892
4.90000;4.52040;259;45.73584
5.00000;4.52040;259;45.65442
0.10000;1.39626;80;42.67142
0.20000;1.39626;80;42.66235
0.30000;1.39626;80;42.65164
0.40000;1.39626;80;42.64023
0.50000;1.39626;80;42.62912
0.60000;1.39626;80;42.61938
0.70000;1.39626;80;42.61205
0.80000;1.39626;80;42.60810
0.90000;1.39626;80;42.60834
1.00000;1.39626;80;42.61341
1.10000;1.39626;80;42.62371
1.20000;1.39626;80;42.63935
1.30000;1.39626;80;42.66016
1.40000;1.39626;80;42.68563
1.50000;1.39626;80;42.71497
1.60000;1.39626;80;42.74706
1.70000;1.39626;80;42.78052
1.80000;1.39626;80;42.81374
1.90000;1.39626;80;42.84494
2.00000;1.39626;80;42.87222
2.10000;1.39626;80;42.89360
2.20000;1.39626;80;42.90716
2.30000;1.39626;80;42.91103
2.40000;1.39626;80;42.90349
2.50000;1.39626;80;42.88302
2.60000;1.39626;80;42.84834
2.70000;1.39626;80;42.79845
2.80000;1.39626;80;42.73264
2.90000;1.39626;80;42.65051
3.00000;1.39626;80;42.55195
3.10000;1.39626;80;42.43716
3.20000;1.39626;80;42.30660
3.30000;1.39626;80;42.16097
3.40000;1.39626;80;42.00119
3.50000;1.39626;80;41.82836
3.60000;1.39626;80;41.64371
3.70000;1.39626;80;41.44861
3.80000;1.39626;80;41.24451
3.90000;1.39626;80;41.03294
4.00000;1.39626;80;40.81548
4.10000;1.39626;80;40.59376
4.20000;1.39626;80;40.36943
4.30000;1.39626;80;40.14418
4.40000;1.39626;80;39.91975
4.50000;1.39626;80;39.69787
4.60000;1.39626;80;39.48029
4.70000;1.39626;80;39.26879
4.80000;1.39626;80;39.06509
4.90000;1.39626;80;38.87089
5.00000;1.39626;80;38.68776
0.10000;4.53786;260;42.68170
0.20000;4.53786;260;42.68196
0.30000;4.53786;260;42.67871
0.40000;4.53786;260;42.67210
0.50000;4.53786;260;42.66255
0.60000;4.53786;260;42.65073
0.70000;4.53786;260;42.63757
0.80000;4.53786;260;42.62423
0.90000;4.53786;260;42.61204
1.00000;4.53786;260;42.60250
1.10000;4.53786;260;42.59721
1.20000;4.53786;260;42.59781
1.30000;4.53786;260;42.60595
1.40000;4.53786;260;42.62323
1.50000;4.53786;260;42.65114
1.60000;4.53786;260;42.69100
1.70000;4.53786;260;42.74396
1.80000;4.53786;260;42.81090
1.90000;4.53786;260;42.89243
2.00000;4.53786;260;42.98884
2.10000;4.53786;260;43.10011
2.20000;4.53786;260;43.22586
2.30000;4.53786;260;43.36537
2.40000;4.53786;260;43.51755
2.50000;4.53786;260;43.68100
2.60000;4.53786;260;43.85400
2.70000;4.53786;260;44.03454
2.80000;4.53786;260;44.22038
2.90000;4.53786;260;44.40910
3.00000;4.53786;260;44.59813
3.10000;4.53786;260;44.78487
3.20000;4.53786;260;44.96667
3.30000;4.53786;260;45.14099
3.40000;4.53786;260;45.30542
3.50000;4.53786;260;45.45774
3.60000;4.53786;260;45.59600
3.70000;4.53786;260;45.71857
3.80000;4.53786;260;45.82414
3.90000;4.53786;260;45.91181
4.00000;4.53786;260;45.98105
4.10000;4.53786;260;46.03172
4.20000;4.53786;260;46.06406
4.30000;4.53786;260;46.07868
4.40000;4.53786;260;46.07647
4.50000;4.53786;260;46.05858
4.60000;4.53786;260;46.02636
4.70000;4.53786;260;45.98128
4.80000;4.53786;260;45.92486
4.90000;4.53786;260;45.85859
5.00000;4.53786;260;45.78384
0.10000;1.41372;81;42.65148
0.20000;1.41372;81;42.64160
0.30000;1.41372;81;42.63043
0.40000;1.41372;81;42.61885
0.50000;1.41372;81;42.60787
0.60000;1.41372;81;42.59849
0.70000;1.41372;81;42.59173
0.80000;1.41372;81;42.58851
0.90000;1.41372;81;42.58959
1.00000;1.41372;81;42.59558
1.10000;1.41372;81;42.60683
1.20000;1.41372;81;42.62340
1.30000;1.41372;81;42.64508
1.40000;1.41372;81;42.67132
1.50000;1.41372;81;42.70128
1.60000;1.41372;81;42.73380
1.70000;1.41372;81;42.76747
