"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFTA_[um]"
3.60000;2.47837;142;9.72314
3.70000;2.47837;142;13.00833
3.80000;2.47837;142;16.67675
3.90000;2.47837;142;20.76826
4.00000;2.47837;142;25.32664
4.10000;2.47837;142;30.39986
4.20000;2.47837;142;36.04029
4.30000;2.47837;142;42.30503
4.40000;2.47837;142;49.25613
4.50000;2.47837;142;56.96088
4.60000;2.47837;142;65.49212
4.70000;2.47837;142;74.92849
4.80000;2.47837;142;85.35477
4.90000;2.47837;142;96.86216
5.00000;2.47837;142;109.54860
0.10000;5.61996;322;1.10609
0.20000;5.61996;322;2.22380
0.30000;5.61996;322;3.34558
0.40000;5.61996;322;4.46353
0.50000;5.61996;322;5.56940
0.60000;5.61996;322;6.65469
0.70000;5.61996;322;7.71063
0.80000;5.61996;322;8.72831
0.90000;5.61996;322;9.69870
1.00000;5.61996;322;10.61271
1.10000;5.61996;322;11.46132
1.20000;5.61996;322;12.23561
1.30000;5.61996;322;12.92688
1.40000;5.61996;322;13.52676
1.50000;5.61996;322;14.02727
1.60000;5.61996;322;14.42097
1.70000;5.61996;322;14.70110
1.80000;5.61996;322;14.86163
1.90000;5.61996;322;14.89749
2.00000;5.61996;322;14.80464
2.10000;5.61996;322;14.58022
2.20000;5.61996;322;14.22276
2.30000;5.61996;322;13.73229
2.40000;5.61996;322;13.11053
2.50000;5.61996;322;12.36105
2.60000;5.61996;322;11.48948
2.70000;5.61996;322;10.50366
2.80000;5.61996;322;9.41387
2.90000;5.61996;322;8.23304
3.00000;5.61996;322;6.97691
3.10000;5.61996;322;5.66431
3.20000;5.61996;322;4.31733
3.30000;5.61996;322;2.96159
3.40000;5.61996;322;1.62647
3.50000;5.61996;322;0.34533
3.60000;5.61996;322;-0.84420
3.70000;5.61996;322;-1.89999
3.80000;5.61996;322;-2.77513
3.90000;5.61996;322;-3.41765
4.00000;5.61996;322;-3.77027
4.10000;5.61996;322;-3.77006
4.20000;5.61996;322;-3.34821
4.30000;5.61996;322;-2.42968
4.40000;5.61996;322;-0.93291
4.50000;5.61996;322;1.23050
4.60000;5.61996;322;4.15610
4.70000;5.61996;322;7.94693
4.80000;5.61996;322;12.71387
4.90000;5.61996;322;18.57593
5.00000;5.61996;322;25.66068
0.10000;2.49582;143;-1.03389
0.20000;2.49582;143;-2.04505
0.30000;2.49582;143;-3.02737
0.40000;2.49582;143;-3.97512
0.50000;2.49582;143;-4.88297
0.60000;2.49582;143;-5.74601
0.70000;2.49582;143;-6.55967
0.80000;2.49582;143;-7.31978
0.90000;2.49582;143;-8.02251
1.00000;2.49582;143;-8.66433
1.10000;2.49582;143;-9.24200
1.20000;2.49582;143;-9.75252
1.30000;2.49582;143;-10.19307
1.40000;2.49582;143;-10.56098
1.50000;2.49582;143;-10.85363
1.60000;2.49582;143;-11.06843
1.70000;2.49582;143;-11.20269
1.80000;2.49582;143;-11.25358
1.90000;2.49582;143;-11.21804
2.00000;2.49582;143;-11.09267
2.10000;2.49582;143;-10.87362
2.20000;2.49582;143;-10.55651
2.30000;2.49582;143;-10.13631
2.40000;2.49582;143;-9.60719
2.50000;2.49582;143;-8.96245
2.60000;2.49582;143;-8.19431
2.70000;2.49582;143;-7.29386
2.80000;2.49582;143;-6.25083
2.90000;2.49582;143;-5.05348
3.00000;2.49582;143;-3.68844
3.10000;2.49582;143;-2.14055
3.20000;2.49582;143;-0.39264
3.30000;2.49582;143;1.57457
3.40000;2.49582;143;3.78274
3.50000;2.49582;143;6.25603
3.60000;2.49582;143;9.02135
3.70000;2.49582;143;12.10853
3.80000;2.49582;143;15.55057
3.90000;2.49582;143;19.38381
4.00000;2.49582;143;23.64819
4.10000;2.49582;143;28.38748
4.20000;2.49582;143;33.64948
4.30000;2.49582;143;39.48633
4.40000;2.49582;143;45.95470
4.50000;2.49582;143;53.11607
4.60000;2.49582;143;61.03700
4.70000;2.49582;143;69.78941
4.80000;2.49582;143;79.45081
4.90000;2.49582;143;90.10463
5.00000;2.49582;143;101.84051
0.10000;5.63741;323;1.05013
0.20000;5.63741;323;2.10964
0.30000;5.63741;323;3.17131
0.40000;5.63741;323;4.22763
0.50000;5.63741;323;5.27081
0.60000;5.63741;323;6.29280
0.70000;5.63741;323;7.28539
0.80000;5.63741;323;8.24022
0.90000;5.63741;323;9.14889
1.00000;5.63741;323;10.00296
1.10000;5.63741;323;10.79410
1.20000;5.63741;323;11.51411
1.30000;5.63741;323;12.15505
1.40000;5.63741;323;12.70933
1.50000;5.63741;323;13.16976
1.60000;5.63741;323;13.52974
1.70000;5.63741;323;13.78331
1.80000;5.63741;323;13.92531
1.90000;5.63741;323;13.95146
2.00000;5.63741;323;13.85856
2.10000;5.63741;323;13.64457
2.20000;5.63741;323;13.30879
2.30000;5.63741;323;12.85200
2.40000;5.63741;323;12.27662
2.50000;5.63741;323;11.58690
2.60000;5.63741;323;10.78906
2.70000;5.63741;323;9.89146
2.80000;5.63741;323;8.90486
2.90000;5.63741;323;7.84251
3.00000;5.63741;323;6.72042
3.10000;5.63741;323;5.55756
3.20000;5.63741;323;4.37603
3.30000;5.63741;323;3.20133
3.40000;5.63741;323;2.06254
3.50000;5.63741;323;0.99258
3.60000;5.63741;323;0.02844
3.70000;5.63741;323;-0.78857
3.80000;5.63741;323;-1.41259
3.90000;5.63741;323;-1.79291
4.00000;5.63741;323;-1.87377
4.10000;5.63741;323;-1.59403
4.20000;5.63741;323;-0.88691
4.30000;5.63741;323;0.32028
4.40000;5.63741;323;2.10643
4.50000;5.63741;323;4.55695
4.60000;5.63741;323;7.76405
4.70000;5.63741;323;11.82706
4.80000;5.63741;323;16.85274
4.90000;5.63741;323;22.95562
5.00000;5.63741;323;30.25829
0.10000;2.51327;144;-0.98018
0.20000;2.51327;144;-1.94045
0.30000;2.51327;144;-2.87491
0.40000;2.51327;144;-3.77801
0.50000;2.51327;144;-4.64455
0.60000;2.51327;144;-5.46969
0.70000;2.51327;144;-6.24896
0.80000;2.51327;144;-6.97819
0.90000;2.51327;144;-7.65357
1.00000;2.51327;144;-8.27157
1.10000;2.51327;144;-8.82890
1.20000;2.51327;144;-9.32254
1.30000;2.51327;144;-9.74963
1.40000;2.51327;144;-10.10746
1.50000;2.51327;144;-10.39340
1.60000;2.51327;144;-10.60483
1.70000;2.51327;144;-10.73911
1.80000;2.51327;144;-10.79345
1.90000;2.51327;144;-10.76490
2.00000;2.51327;144;-10.65019
2.10000;2.51327;144;-10.44572
2.20000;2.51327;144;-10.14739
2.30000;2.51327;144;-9.75055
2.40000;2.51327;144;-9.24983
2.50000;2.51327;144;-8.63912
2.60000;2.51327;144;-7.91135
2.70000;2.51327;144;-7.05843
2.80000;2.51327;144;-6.07106
2.90000;2.51327;144;-4.93867
3.00000;2.51327;144;-3.64919
3.10000;2.51327;144;-2.18895
3.20000;2.51327;144;-0.54251
3.30000;2.51327;144;1.30751
3.40000;2.51327;144;3.38058
3.50000;2.51327;144;5.69847
3.60000;2.51327;144;8.28539
3.70000;2.51327;144;11.16823
3.80000;2.51327;144;14.37668
3.90000;2.51327;144;17.94351
4.00000;2.51327;144;21.90471
4.10000;2.51327;144;26.29976
4.20000;2.51327;144;31.17178
4.30000;2.51327;144;36.56783
4.40000;2.51327;144;42.53907
4.50000;2.51327;144;49.14104
4.60000;2.51327;144;56.43390
4.70000;2.51327;144;64.48266
4.80000;2.51327;144;73.35743
4.90000;2.51327;144;83.13372
5.00000;2.51327;144;93.89264
0.10000;5.65487;324;0.99385
0.20000;5.65487;324;1.99480
0.30000;5.65487;324;2.99599
0.40000;5.65487;324;3.99029
0.50000;5.65487;324;4.97035
0.60000;5.65487;324;5.92861
0.70000;5.65487;324;6.85737
0.80000;5.65487;324;7.74887
0.90000;5.65487;324;8.59529
1.00000;5.65487;324;9.38888
1.10000;5.65487;324;10.12196
1.20000;5.65487;324;10.78708
1.30000;5.65487;324;11.37705
1.40000;5.65487;324;11.88504
1.50000;5.65487;324;12.30469
1.60000;5.65487;324;12.63020
1.70000;5.65487;324;12.85644
1.80000;5.65487;324;12.97906
1.90000;5.65487;324;12.99464
2.00000;5.65487;324;12.90078
2.10000;5.65487;324;12.69624
2.20000;5.65487;324;12.38110
2.30000;5.65487;324;11.95689
2.40000;5.65487;324;11.42674
2.50000;5.65487;324;10.79552
2.60000;5.65487;324;10.07006
2.70000;5.65487;324;9.25925
2.80000;5.65487;324;8.37426
2.90000;5.65487;324;7.42870
3.00000;5.65487;324;6.43881
3.10000;5.65487;324;5.42368
3.20000;5.65487;324;4.40540
3.30000;5.65487;324;3.40932
3.40000;5.65487;324;2.46420
3.50000;5.65487;324;1.60248
3.60000;5.65487;324;0.86050
3.70000;5.65487;324;0.27869
3.80000;5.65487;324;-0.09817
3.90000;5.65487;324;-0.22070
4.00000;5.65487;324;-0.03467
4.10000;5.65487;324;0.51922
4.20000;5.65487;324;1.50563
4.30000;5.65487;324;2.99484
4.40000;5.65487;324;5.06303
4.50000;5.65487;324;7.79253
4.60000;5.65487;324;11.27213
4.70000;5.65487;324;15.59736
4.80000;5.65487;324;20.87079
4.90000;5.65487;324;27.20233
5.00000;5.65487;324;34.70953
0.10000;2.53073;145;-0.92617
0.20000;2.53073;145;-1.83528
0.30000;2.53073;145;-2.72162
0.40000;2.53073;145;-3.57982
0.50000;2.53073;145;-4.40481
0.60000;2.53073;145;-5.19184
0.70000;2.53073;145;-5.93650
0.80000;2.53073;145;-6.63467
0.90000;2.53073;145;-7.28252
1.00000;2.53073;145;-7.87652
1.10000;2.53073;145;-8.41338
1.20000;2.53073;145;-8.89002
1.30000;2.53073;145;-9.30355
1.40000;2.53073;145;-9.65123
1.50000;2.53073;145;-9.93042
1.60000;2.53073;145;-10.13849
1.70000;2.53073;145;-10.27284
1.80000;2.53073;145;-10.33074
1.90000;2.53073;145;-10.30936
2.00000;2.53073;145;-10.20559
2.10000;2.53073;145;-10.01606
2.20000;2.53073;145;-9.73699
2.30000;2.53073;145;-9.36410
2.40000;2.53073;145;-8.89254
2.50000;2.53073;145;-8.31679
2.60000;2.53073;145;-7.63051
2.70000;2.53073;145;-6.82647
2.80000;2.53073;145;-5.89640
2.90000;2.53073;145;-4.83087
3.00000;2.53073;145;-3.61919
3.10000;2.53073;145;-2.24923
3.20000;2.53073;145;-0.70730
3.30000;2.53073;145;1.02201
3.40000;2.53073;145;2.95595
3.50000;2.53073;145;5.11382
3.60000;2.53073;145;7.51708
3.70000;2.53073;145;10.18958
3.80000;2.53073;145;13.15768
3.90000;2.53073;145;16.45045
4.00000;2.53073;145;20.09988
4.10000;2.53073;145;24.14105
4.20000;2.53073;145;28.61230
4.30000;2.53073;145;33.55551
4.40000;2.53073;145;39.01623
4.50000;2.53073;145;45.04393
4.60000;2.53073;145;51.69225
4.70000;2.53073;145;59.01914
4.80000;2.53073;145;67.08719
4.90000;2.53073;145;75.96380
5.00000;2.53073;145;85.72144
0.10000;5.67232;325;0.93725
0.20000;5.67232;325;1.87932
0.30000;5.67232;325;2.81969
0.40000;5.67232;325;3.75161
0.50000;5.67232;325;4.66816
0.60000;5.67232;325;5.56227
0.70000;5.67232;325;6.42678
0.80000;5.67232;325;7.25448
0.90000;5.67232;325;8.03817
1.00000;5.67232;325;8.77074
1.10000;5.67232;325;9.44523
1.20000;5.67232;325;10.05488
1.30000;5.67232;325;10.59327
1.40000;5.67232;325;11.05433
1.50000;5.67232;325;11.43251
1.60000;5.67232;325;11.72282
1.70000;5.67232;325;11.92094
1.80000;5.67232;325;12.02338
1.90000;5.67232;325;12.02751
2.00000;5.67232;325;11.93176
2.10000;5.67232;325;11.73568
2.20000;5.67232;325;11.44013
2.30000;5.67232;325;11.04737
2.40000;5.67232;325;10.56121
2.50000;5.67232;325;9.98720
2.60000;5.67232;325;9.33271
2.70000;5.67232;325;8.60714
2.80000;5.67232;325;7.82210
2.90000;5.67232;325;6.99152
3.00000;5.67232;325;6.13186
3.10000;5.67232;325;5.26231
3.20000;5.67232;325;4.40492
3.30000;5.67232;325;3.58487
3.40000;5.67232;325;2.83059
3.50000;5.67232;325;2.17400
3.60000;5.67232;325;1.65075
3.70000;5.67232;325;1.30036
3.80000;5.67232;325;1.16649
3.90000;5.67232;325;1.29718
4.00000;5.67232;325;1.74504
4.10000;5.67232;325;2.56748
4.20000;5.67232;325;3.82703
4.30000;5.67232;325;5.59148
4.40000;5.67232;325;7.93422
4.50000;5.67232;325;10.93445
4.60000;5.67232;325;14.67748
4.70000;5.67232;325;19.25494
4.80000;5.67232;325;24.76515
4.90000;5.67232;325;31.31329
5.00000;5.67232;325;39.01180
0.10000;2.54818;146;-0.87189
0.20000;2.54818;146;-1.72956
0.30000;2.54818;146;-2.56754
0.40000;2.54818;146;-3.38059
0.50000;2.54818;146;-4.16380
0.60000;2.54818;146;-4.91250
0.70000;2.54818;146;-5.62235
0.80000;2.54818;146;-6.28924
0.90000;2.54818;146;-6.90939
1.00000;2.54818;146;-7.47923
1.10000;2.54818;146;-7.99545
1.20000;2.54818;146;-8.45495
1.30000;2.54818;146;-8.85482
1.40000;2.54818;146;-9.19227
1.50000;2.54818;146;-9.46466
1.60000;2.54818;146;-9.66937
1.70000;2.54818;146;-9.80383
1.80000;2.54818;146;-9.86540
1.90000;2.54818;146;-9.85135
2.00000;2.54818;146;-9.75877
2.10000;2.54818;146;-9.58452
2.20000;2.54818;146;-9.32514
2.30000;2.54818;146;-8.97678
2.40000;2.54818;146;-8.53511
2.50000;2.54818;146;-7.99520
2.60000;2.54818;146;-7.35149
2.70000;2.54818;146;-6.59763
2.80000;2.54818;146;-5.72638
2.90000;2.54818;146;-4.72954
3.00000;2.54818;146;-3.59778
3.10000;2.54818;146;-2.32057
3.20000;2.54818;146;-0.88601
3.30000;2.54818;146;0.71929
3.40000;2.54818;146;2.51032
3.50000;2.54818;146;4.50384
3.60000;2.54818;146;6.71853
3.70000;2.54818;146;9.17512
3.80000;2.54818;146;11.89657
3.90000;2.54818;146;14.90821
4.00000;2.54818;146;18.23792
4.10000;2.54818;146;21.91630
4.20000;2.54818;146;25.97686
4.30000;2.54818;146;30.45617
4.40000;2.54818;146;35.39408
4.50000;2.54818;146;40.83391
4.60000;2.54818;146;46.82261
4.70000;2.54818;146;53.41103
4.80000;2.54818;146;60.65405
4.90000;2.54818;146;68.61086
5.00000;2.54818;146;77.34515
0.10000;5.68977;326;0.88037
0.20000;5.68977;326;1.76325
0.30000;5.68977;326;2.64246
0.40000;5.68977;326;3.51166
0.50000;5.68977;326;4.36435
0.60000;5.68977;326;5.19394
0.70000;5.68977;326;5.99379
0.80000;5.68977;326;6.75726
0.90000;5.68977;326;7.47777
1.00000;5.68977;326;8.14886
1.10000;5.68977;326;8.76423
1.20000;5.68977;326;9.31788
1.30000;5.68977;326;9.80410
1.40000;5.68977;326;10.21762
1.50000;5.68977;326;10.55367
1.60000;5.68977;326;10.80807
1.70000;5.68977;326;10.97734
1.80000;5.68977;326;11.05877
1.90000;5.68977;326;11.05059
2.00000;5.68977;326;10.95202
2.10000;5.68977;326;10.76341
2.20000;5.68977;326;10.48636
2.30000;5.68977;326;10.12388
2.40000;5.68977;326;9.68047
2.50000;5.68977;326;9.16228
2.60000;5.68977;326;8.57728
2.70000;5.68977;326;7.93536
2.80000;5.68977;326;7.24852
2.90000;5.68977;326;6.53102
3.00000;5.68977;326;5.79951
3.10000;5.68977;326;5.07326
3.20000;5.68977;326;4.37429
3.30000;5.68977;326;3.72755
3.40000;5.68977;326;3.16113
3.50000;5.68977;326;2.70641
3.60000;5.68977;326;2.39831
3.70000;5.68977;326;2.27541
3.80000;5.68977;326;2.38023
3.90000;5.68977;326;2.75940
4.00000;5.68977;326;3.46388
4.10000;5.68977;326;4.54919
4.20000;5.68977;326;6.07561
4.30000;5.68977;326;8.10843
4.40000;5.68977;326;10.71819
4.50000;5.68977;326;13.98091
4.60000;5.68977;326;17.97831
4.70000;5.68977;326;22.79812
4.80000;5.68977;326;28.53426
4.90000;5.68977;326;35.28718
5.00000;5.68977;326;43.16405
0.10000;2.56563;147;-0.81734
0.20000;2.56563;147;-1.62333
0.30000;2.56563;147;-2.41269
0.40000;2.56563;147;-3.18037
0.50000;2.56563;147;-3.92157
0.60000;2.56563;147;-4.63172
0.70000;2.56563;147;-5.30654
0.80000;2.56563;147;-5.94196
0.90000;2.56563;147;-6.53421
1.00000;2.56563;147;-7.07971
1.10000;2.56563;147;-7.57514
1.20000;2.56563;147;-8.01736
1.30000;2.56563;147;-8.40344
1.40000;2.56563;147;-8.73057
1.50000;2.56563;147;-8.99610
1.60000;2.56563;147;-9.19743
1.70000;2.56563;147;-9.33203
1.80000;2.56563;147;-9.39734
1.90000;2.56563;147;-9.39077
2.00000;2.56563;147;-9.30960
2.10000;2.56563;147;-9.15095
2.20000;2.56563;147;-8.91169
2.30000;2.56563;147;-8.58840
2.40000;2.56563;147;-8.17728
2.50000;2.56563;147;-7.67406
2.60000;2.56563;147;-7.07393
2.70000;2.56563;147;-6.37145
2.80000;2.56563;147;-5.56047
2.90000;2.56563;147;-4.63400
3.00000;2.56563;147;-3.58416
3.10000;2.56563;147;-2.40200
3.20000;2.56563;147;-1.07747
3.30000;2.56563;147;0.40075
3.40000;2.56563;147;2.04537
3.50000;2.56563;147;3.87056
3.60000;2.56563;147;5.89215
3.70000;2.56563;147;8.12773
3.80000;2.56563;147;10.59678
3.90000;2.56563;147;13.32082
4.00000;2.56563;147;16.32357
4.10000;2.56563;147;19.63109
4.20000;2.56563;147;23.27195
4.30000;2.56563;147;27.27737
4.40000;2.56563;147;31.68139
4.50000;2.56563;147;36.52109
4.60000;2.56563;147;41.83667
4.70000;2.56563;147;47.67172
4.80000;2.56563;147;54.07335
4.90000;2.56563;147;61.09242
5.00000;2.56563;147;68.78369
0.10000;5.70723;327;0.82321
0.20000;5.70723;327;1.64662
0.30000;5.70723;327;2.46439
0.40000;5.70723;327;3.27055
0.50000;5.70723;327;4.05904
0.60000;5.70723;327;4.82376
0.70000;5.70723;327;5.55859
0.80000;5.70723;327;6.25745
0.90000;5.70723;327;6.91437
1.00000;5.70723;327;7.52352
1.10000;5.70723;327;8.07931
1.20000;5.70723;327;8.57644
1.30000;5.70723;327;9.00995
1.40000;5.70723;327;9.37535
1.50000;5.70723;327;9.66864
1.60000;5.70723;327;9.88646
1.70000;5.70723;327;10.02613
1.80000;5.70723;327;10.08578
1.90000;5.70723;327;10.06443
2.00000;5.70723;327;9.96211
2.10000;5.70723;327;9.77995
2.20000;5.70723;327;9.52032
2.30000;5.70723;327;9.18694
2.40000;5.70723;327;8.78498
2.50000;5.70723;327;8.32122
2.60000;5.70723;327;7.80418
2.70000;5.70723;327;7.24424
2.80000;5.70723;327;6.65379
2.90000;5.70723;327;6.04737
3.00000;5.70723;327;5.44185
3.10000;5.70723;327;4.85654
3.20000;5.70723;327;4.31340
3.30000;5.70723;327;3.83715
3.40000;5.70723;327;3.45551
3.50000;5.70723;327;3.19928
3.60000;5.70723;327;3.10263
3.70000;5.70723;327;3.20319
3.80000;5.70723;327;3.54228
3.90000;5.70723;327;4.16511
4.00000;5.70723;327;5.12095
4.10000;5.70723;327;6.46335
4.20000;5.70723;327;8.25035
4.30000;5.70723;327;10.54468
4.40000;5.70723;327;13.41398
4.50000;5.70723;327;16.93100
4.60000;5.70723;327;21.17388
4.70000;5.70723;327;26.22632
4.80000;5.70723;327;32.17785
4.90000;5.70723;327;39.12404
5.00000;5.70723;327;47.16678
0.10000;2.58309;148;-0.76255
0.20000;2.58309;148;-1.51662
0.30000;2.58309;148;-2.25712
0.40000;2.58309;148;-2.97920
0.50000;2.58309;148;-3.67816
0.60000;2.58309;148;-4.34954
0.70000;2.58309;148;-4.98912
0.80000;2.58309;148;-5.59287
0.90000;2.58309;148;-6.15702
1.00000;2.58309;148;-6.67800
1.10000;2.58309;148;-7.15246
1.20000;2.58309;148;-7.57725
1.30000;2.58309;148;-7.94941
1.40000;2.58309;148;-8.26612
1.50000;2.58309;148;-8.52471
1.60000;2.58309;148;-8.72262
1.70000;2.58309;148;-8.85737
1.80000;2.58309;148;-8.92649
1.90000;2.58309;148;-8.92753
2.00000;2.58309;148;-8.85797
2.10000;2.58309;148;-8.71520
2.20000;2.58309;148;-8.49645
2.30000;2.58309;148;-8.19873
2.40000;2.58309;148;-7.81878
2.50000;2.58309;148;-7.35301
2.60000;2.58309;148;-6.79739
2.70000;2.58309;148;-6.14743
2.80000;2.58309;148;-5.39805
2.90000;2.58309;148;-4.54353
3.00000;2.58309;148;-3.57742
3.10000;2.58309;148;-2.49244
3.20000;2.58309;148;-1.28038
3.30000;2.58309;148;0.06798
3.40000;2.58309;148;1.56300
3.50000;2.58309;148;3.21625
3.60000;2.58309;148;5.04066
3.70000;2.58309;148;7.05061
3.80000;2.58309;148;9.26208
3.90000;2.58309;148;11.69273
4.00000;2.58309;148;14.36205
4.10000;2.58309;148;17.29152
4.20000;2.58309;148;20.50469
4.30000;2.58309;148;24.02736
4.40000;2.58309;148;27.88773
4.50000;2.58309;148;32.11650
4.60000;2.58309;148;36.74709
4.70000;2.58309;148;41.81574
4.80000;2.58309;148;47.36170
4.90000;2.58309;148;53.42739
5.00000;2.58309;148;60.05856
0.10000;5.72468;328;0.76580
0.20000;5.72468;328;1.52948
0.30000;5.72468;328;2.28552
0.40000;5.72468;328;3.02836
0.50000;5.72468;328;3.75237
0.60000;5.72468;328;4.45191
0.70000;5.72468;328;5.12138
0.80000;5.72468;328;5.75527
0.90000;5.72468;328;6.34821
1.00000;5.72468;328;6.89503
1.10000;5.72468;328;7.39081
1.20000;5.72468;328;7.83095
1.30000;5.72468;328;8.21125
1.40000;5.72468;328;8.52797
1.50000;5.72468;328;8.77791
1.60000;5.72468;328;8.95849
1.70000;5.72468;328;9.06786
1.80000;5.72468;328;9.10495
1.90000;5.72468;328;9.06959
2.00000;5.72468;328;8.96260
2.10000;5.72468;328;8.78590
2.20000;5.72468;328;8.54259
2.30000;5.72468;328;8.23710
2.40000;5.72468;328;7.87528
2.50000;5.72468;328;7.46453
2.60000;5.72468;328;7.01389
2.70000;5.72468;328;6.53421
2.80000;5.72468;328;6.03828
2.90000;5.72468;328;5.54091
3.00000;5.72468;328;5.05914
3.10000;5.72468;328;4.61234
3.20000;5.72468;328;4.22237
3.30000;5.72468;328;3.91371
3.40000;5.72468;328;3.71367
3.50000;5.72468;328;3.65249
3.60000;5.72468;328;3.76352
3.70000;5.72468;328;4.08344
3.80000;5.72468;328;4.65233
3.90000;5.72468;328;5.51395
4.00000;5.72468;328;6.71586
4.10000;5.72468;328;8.30961
4.20000;5.72468;328;10.35094
4.30000;5.72468;328;12.89998
4.40000;5.72468;328;16.02143
4.50000;5.72468;328;19.78476
4.60000;5.72468;328;24.26445
4.70000;5.72468;328;29.54012
4.80000;5.72468;328;35.69685
4.90000;5.72468;328;42.82531
5.00000;5.72468;328;51.02201
0.10000;2.60054;149;-0.70753
0.20000;2.60054;149;-1.40944
0.30000;2.60054;149;-2.10087
0.40000;2.60054;149;-2.77711
0.50000;2.60054;149;-3.43362
0.60000;2.60054;149;-4.06602
0.70000;2.60054;149;-4.67014
0.80000;2.60054;149;-5.24201
0.90000;2.60054;149;-5.77786
1.00000;2.60054;149;-6.27412
1.10000;2.60054;149;-6.72744
1.20000;2.60054;149;-7.13464
1.30000;2.60054;149;-7.49272
1.40000;2.60054;149;-7.79889
1.50000;2.60054;149;-8.05046
1.60000;2.60054;149;-8.24491
1.70000;2.60054;149;-8.37979
1.80000;2.60054;149;-8.45276
1.90000;2.60054;149;-8.46151
2.00000;2.60054;149;-8.40374
2.10000;2.60054;149;-8.27710
2.20000;2.60054;149;-8.07919
2.30000;2.60054;149;-7.80749
2.40000;2.60054;149;-7.45930
2.50000;2.60054;149;-7.03168
2.60000;2.60054;149;-6.52143
2.70000;2.60054;149;-5.92500
2.80000;2.60054;149;-5.23842
2.90000;2.60054;149;-4.45727
3.00000;2.60054;149;-3.57655
3.10000;2.60054;149;-2.59065
3.20000;2.60054;149;-1.49325
3.30000;2.60054;149;-0.27726
3.40000;2.60054;149;1.06531
3.50000;2.60054;149;2.54340
3.60000;2.60054;149;4.16700
3.70000;2.60054;149;5.94727
3.80000;2.60054;149;7.89661
3.90000;2.60054;149;10.02880
4.00000;2.60054;149;12.35906
4.10000;2.60054;149;14.90422
4.20000;2.60054;149;17.68278
4.30000;2.60054;149;20.71508
4.40000;2.60054;149;24.02339
4.50000;2.60054;149;27.63202
4.60000;2.60054;149;31.56750
4.70000;2.60054;149;35.85867
4.80000;2.60054;149;40.53686
4.90000;2.60054;149;45.63598
5.00000;2.60054;149;51.19270
0.10000;5.74213;329;0.70816
0.20000;5.74213;329;1.41186
0.30000;5.74213;329;2.10594
0.40000;5.74213;329;2.78520
0.50000;5.74213;329;3.44445
0.60000;5.74213;329;4.07852
0.70000;5.74213;329;4.68234
0.80000;5.74213;329;5.25095
0.90000;5.74213;329;5.77958
1.00000;5.74213;329;6.26371
1.10000;5.74213;329;6.69907
1.20000;5.74213;329;7.08180
1.30000;5.74213;329;7.40841
1.40000;5.74213;329;7.67594
1.50000;5.74213;329;7.88196
1.60000;5.74213;329;8.02470
1.70000;5.74213;329;8.10309
1.80000;5.74213;329;8.11687
1.90000;5.74213;329;8.06668
2.00000;5.74213;329;7.95412
2.10000;5.74213;329;7.78187
2.20000;5.74213;329;7.55379
2.30000;5.74213;329;7.27500
2.40000;5.74213;329;6.95200
2.50000;5.74213;329;6.59279
2.60000;5.74213;329;6.20696
2.70000;5.74213;329;5.80581
2.80000;5.74213;329;5.40249
2.90000;5.74213;329;5.01209
3.00000;5.74213;329;4.65180
3.10000;5.74213;329;4.34102
3.20000;5.74213;329;4.10150
3.30000;5.74213;329;3.95748
3.40000;5.74213;329;3.93583
3.50000;5.74213;329;4.06619
3.60000;5.74213;329;4.38112
3.70000;5.74213;329;4.91626
3.80000;5.74213;329;5.71048
3.90000;5.74213;329;6.80605
4.00000;5.74213;329;8.24876
4.10000;5.74213;329;10.08817
4.20000;5.74213;329;12.37768
4.30000;5.74213;329;15.17479
4.40000;5.74213;329;18.54122
4.50000;5.74213;329;22.54313
4.60000;5.74213;329;27.25126
4.70000;5.74213;329;32.74119
4.80000;5.74213;329;39.09344
4.90000;5.74213;329;46.39375
5.00000;5.74213;329;54.73322
0.10000;2.61799;150;-0.65229
0.20000;2.61799;150;-1.30183
0.30000;2.61799;150;-1.94397
0.40000;2.61799;150;-2.57417
0.50000;2.61799;150;-3.18800
0.60000;2.61799;150;-3.78119
0.70000;2.61799;150;-4.34964
0.80000;2.61799;150;-4.88942
0.90000;2.61799;150;-5.39676
1.00000;2.61799;150;-5.86811
1.10000;2.61799;150;-6.30009
1.20000;2.61799;150;-6.68952
1.30000;2.61799;150;-7.03339
1.40000;2.61799;150;-7.32887
1.50000;2.61799;150;-7.57332
1.60000;2.61799;150;-7.76422
1.70000;2.61799;150;-7.89922
1.80000;2.61799;150;-7.97607
1.90000;2.61799;150;-7.99260
2.00000;2.61799;150;-7.94675
2.10000;2.61799;150;-7.83646
2.20000;2.61799;150;-7.65971
2.30000;2.61799;150;-7.41442
2.40000;2.61799;150;-7.09847
2.50000;2.61799;150;-6.70963
2.60000;2.61799;150;-6.24552
2.70000;2.61799;150;-5.70353
2.80000;2.61799;150;-5.08085
2.90000;2.61799;150;-4.37432
3.00000;2.61799;150;-3.58045
3.10000;2.61799;150;-2.69531
3.20000;2.61799;150;-1.71450
3.30000;2.61799;150;-0.63306
3.40000;2.61799;150;0.55459
3.50000;2.61799;150;1.85474
3.60000;2.61799;150;3.27441
3.70000;2.61799;150;4.82150
3.80000;2.61799;150;6.50483
3.90000;2.61799;150;8.33425
4.00000;2.61799;150;10.32069
